#using seed 0.053489
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	190	162	0	12507437	8	100000000	1000	2	380                              	178778488	0	278778488	0
0.5	190	37	0	12501544	8	100000000	1000	2	380                              	149997675	0	249997675	0
0.5	190	128	0	12505865	8	100000000	1000	2	380                              	180563985	0	280563985	0
0.5	190	144	0	12506681	8	100000000	1000	2	380                              	180965385	0	280965385	0
0.5	190	31	0	12501283	8	100000000	1000	2	380                              	149998079	0	249998079	0
0.5	190	153	0	12507100	8	100000000	1000	2	380                              	185569696	0	285569696	0
0.5	190	175	0	12508145	8	100000000	1000	2	380                              	202679113	0	302679113	0
0.5	190	151	0	12506968	8	100000000	1000	2	380                              	183454989	0	283454989	0
0.5	190	133	0	12506115	8	100000000	1000	2	380                              	192896886	0	292896886	0
0.5	190	192	0	12508923	8	100000000	1000	2	380                              	180527724	0	280527724	0
0.5	190	84	0	12503726	8	100000000	1000	2	380                              	162492201	0	262492201	0
0.5	190	151	0	12506958	8	100000000	1000	2	380                              	194515952	0	294515952	0
0.5	190	153	0	12507107	8	100000000	1000	2	380                              	190748745	0	290748745	0
0.5	190	127	0	12505812	8	100000000	1000	2	380                              	171878625	0	271878625	0
0.5	190	162	0	12507460	8	100000000	1000	2	380                              	186087374	0	286087374	0
0.5	190	115	0	12505246	8	100000000	1000	2	380                              	170263719	0	270263719	0
0.5	190	145	0	12506722	8	100000000	1000	2	380                              	181866703	0	281866703	0
0.5	190	120	0	12505480	8	100000000	1000	2	380                              	186304690	0	286304690	0
0.5	190	134	0	12506143	8	100000000	1000	2	380                              	166294188	0	266294188	0
0.5	190	111	0	12505102	8	100000000	1000	2	380                              	196336348	0	296336348	0
0.5	190	138	0	12506348	8	100000000	1000	2	380                              	181721763	0	281721763	0
0.5	190	131	0	12505970	8	100000000	1000	2	380                              	169757449	0	269757449	0
0.5	190	201	0	12509365	8	100000000	1000	2	380                              	187970142	0	287970142	0
0.5	190	136	0	12506270	8	100000000	1000	2	380                              	181350807	0	281350807	0
0.5	190	120	0	12505552	8	100000000	1000	2	380                              	178177471	0	278177471	0
0.5	190	150	0	12506926	8	100000000	1000	2	380                              	187325177	0	287325177	0
0.5	190	111	0	12505075	8	100000000	1000	2	380                              	175431963	0	275431963	0
0.5	190	173	0	12507993	8	100000000	1000	2	380                              	199384088	0	299384088	0
0.5	190	176	0	12508183	8	100000000	1000	2	380                              	215555836	0	315555836	0
0.5	190	138	0	12506376	8	100000000	1000	2	380                              	180448747	0	280448747	0
0.5	190	151	0	12506975	8	100000000	1000	2	380                              	181686771	0	281686771	0
0.5	190	121	0	12505597	8	100000000	1000	2	380                              	187124276	0	287124276	0
0.5	190	162	0	12507477	8	100000000	1000	2	380                              	194571501	0	294571501	0
0.5	190	198	0	12509150	8	100000000	1000	2	380                              	189068416	0	289068416	0
0.5	190	39	0	12501639	8	100000000	1000	2	380                              	149997461	0	249997461	0
0.5	190	167	0	12507687	8	100000000	1000	2	380                              	179619103	0	279619103	0
0.5	190	29	0	12501164	8	100000000	1000	2	380                              	149998197	0	249998197	0
0.5	190	131	0	12505981	8	100000000	1000	2	380                              	172623084	0	272623084	0
0.5	190	168	0	12507786	8	100000000	1000	2	380                              	183932739	0	283932739	0
0.5	190	173	0	12507986	8	100000000	1000	2	380                              	205520699	0	305520699	0
0.5	190	150	0	12506950	8	100000000	1000	2	380                              	187519793	0	287519793	0
0.5	190	57	0	12502536	8	100000000	1000	2	380                              	162496422	0	262496422	0
0.5	190	151	0	12507019	8	100000000	1000	2	380                              	197349050	0	297349050	0
0.5	190	153	0	12507059	8	100000000	1000	2	380                              	183228142	0	283228142	0
0.5	190	187	0	12508665	8	100000000	1000	2	380                              	192847625	0	292847625	0
0.5	190	164	0	12507591	8	100000000	1000	2	380                              	181682812	0	281682812	0
0.5	190	139	0	12506417	8	100000000	1000	2	380                              	170993716	0	270993716	0
0.5	190	72	0	12503207	8	100000000	1000	2	380                              	149994397	0	249994397	0
0.5	190	127	0	12505802	8	100000000	1000	2	380                              	179050865	0	279050865	0
0.5	190	173	0	12507990	8	100000000	1000	2	380                              	184872507	0	284872507	0
0.5	190	140	0	12506450	8	100000000	1000	2	380                              	173139129	0	273139129	0
0.5	190	178	0	12508248	8	100000000	1000	2	380                              	181403107	0	281403107	0
0.5	190	134	0	12506162	8	100000000	1000	2	380                              	185702636	0	285702636	0
0.5	190	167	0	12507753	8	100000000	1000	2	380                              	191660516	0	291660516	0
0.5	190	168	0	12507785	8	100000000	1000	2	380                              	177042466	0	277042466	0
0.5	190	136	0	12506222	8	100000000	1000	2	380                              	191883027	0	291883027	0
0.5	190	116	0	12505317	8	100000000	1000	2	380                              	185873601	0	285873601	0
0.5	190	34	0	12501449	8	100000000	1000	2	380                              	149997675	0	249997675	0
0.5	190	152	0	12507018	8	100000000	1000	2	380                              	180096452	0	280096452	0
0.5	190	129	0	12505921	8	100000000	1000	2	380                              	188722146	0	288722146	0
0.5	190	172	0	12507951	8	100000000	1000	2	380                              	191878013	0	291878013	0
0.5	190	178	0	12508232	8	100000000	1000	2	380                              	185783041	0	285783041	0
0.5	190	129	0	12505934	8	100000000	1000	2	380                              	179861110	0	279861110	0
0.5	190	136	0	12506282	8	100000000	1000	2	380                              	178822128	0	278822128	0
0.5	190	124	0	12505743	8	100000000	1000	2	380                              	173946573	0	273946573	0
0.5	190	172	0	12507955	8	100000000	1000	2	380                              	187408587	0	287408587	0
0.5	190	169	0	12507793	8	100000000	1000	2	380                              	187983665	0	287983665	0
0.5	190	132	0	12506069	8	100000000	1000	2	380                              	177671672	0	277671672	0
0.5	190	169	0	12507862	8	100000000	1000	2	380                              	201997867	0	301997867	0
0.5	190	151	0	12507010	8	100000000	1000	2	380                              	207479715	0	307479715	0
0.5	190	141	0	12506521	8	100000000	1000	2	380                              	170865685	0	270865685	0
0.5	200	150	0	12507241	8	100000000	1000	2	400                              	174352966	0	274352966	0
0.5	200	176	0	12508545	8	100000000	1000	2	400                              	180499070	0	280499070	0
0.5	200	194	0	12509442	8	100000000	1000	2	400                              	186139881	0	286139881	0
0.5	200	90	0	12504243	8	100000000	1000	2	400                              	164411680	0	264411680	0
0.5	200	142	0	12506887	8	100000000	1000	2	400                              	171231144	0	271231144	0
0.5	200	186	0	12509081	8	100000000	1000	2	400                              	189875041	0	289875041	0
0.5	200	128	0	12506150	8	100000000	1000	2	400                              	184309584	0	284309584	0
0.5	200	185	0	12509027	8	100000000	1000	2	400                              	183713625	0	283713625	0
0.5	200	157	0	12507648	8	100000000	1000	2	400                              	188240316	0	288240316	0
0.5	200	130	0	12506283	8	100000000	1000	2	400                              	182305146	0	282305146	0
0.5	200	132	0	12506386	8	100000000	1000	2	400                              	203160073	0	303160073	0
0.5	200	140	0	12506823	8	100000000	1000	2	400                              	189279601	0	289279601	0
0.5	200	145	0	12507000	8	100000000	1000	2	400                              	172937745	0	272937745	0
0.5	200	169	0	12508222	8	100000000	1000	2	400                              	208122628	0	308122628	0
0.5	200	142	0	12506920	8	100000000	1000	2	400                              	212629262	0	312629262	0
0.5	200	135	0	12506530	8	100000000	1000	2	400                              	193877050	0	293877050	0
0.5	200	132	0	12506376	8	100000000	1000	2	400                              	187002738	0	287002738	0
0.5	200	157	0	12507589	8	100000000	1000	2	400                              	183904202	0	283904202	0
0.5	200	143	0	12506916	8	100000000	1000	2	400                              	208335284	0	308335284	0
0.5	200	135	0	12506528	8	100000000	1000	2	400                              	179137992	0	279137992	0
0.5	200	116	0	12505596	8	100000000	1000	2	400                              	181828344	0	281828344	0
0.5	200	154	0	12507463	8	100000000	1000	2	400                              	192758657	0	292758657	0
0.5	200	176	0	12508591	8	100000000	1000	2	400                              	180206752	0	280206752	0
0.5	200	109	0	12505221	8	100000000	1000	2	400                              	196685411	0	296685411	0
0.5	200	156	0	12507603	8	100000000	1000	2	400                              	188686442	0	288686442	0
0.5	200	135	0	12506574	8	100000000	1000	2	400                              	177773187	0	277773187	0
0.5	200	137	0	12506616	8	100000000	1000	2	400                              	176850761	0	276850761	0
0.5	200	32	0	12501375	8	100000000	1000	2	400                              	149997900	0	249997900	0
0.5	200	118	0	12505681	8	100000000	1000	2	400                              	184464576	0	284464576	0
0.5	200	199	0	12509750	8	100000000	1000	2	400                              	191435061	0	291435061	0
0.5	200	136	0	12506576	8	100000000	1000	2	400                              	178894733	0	278894733	0
0.5	200	226	0	12511044	8	100000000	1000	2	400                              	190578114	0	290578114	0
0.5	200	141	0	12506828	8	100000000	1000	2	400                              	183240944	0	283240944	0
0.5	200	175	0	12508511	8	100000000	1000	2	400                              	191107945	0	291107945	0
0.5	200	170	0	12508289	8	100000000	1000	2	400                              	185283075	0	285283075	0
0.5	200	117	0	12505603	8	100000000	1000	2	400                              	193916472	0	293916472	0
0.5	200	173	0	12508450	8	100000000	1000	2	400                              	183848879	0	283848879	0
0.5	200	161	0	12507784	8	100000000	1000	2	400                              	179913087	0	279913087	0
0.5	200	152	0	12507407	8	100000000	1000	2	400                              	180893151	0	280893151	0
0.5	200	163	0	12507911	8	100000000	1000	2	400                              	181361101	0	281361101	0
0.5	200	156	0	12507592	8	100000000	1000	2	400                              	197691641	0	297691641	0
