#using seed 0.093906
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	130	828	0	319072	32	10000000	1000	2	260                              	28908179	0	38908179	0
0.5	130	678	0	317875	32	10000000	1000	2	260                              	28712815	0	38712815	0
0.5	130	646	0	317627	32	10000000	1000	2	260                              	28978416	0	38978416	0
0.5	130	636	0	317533	32	10000000	1000	2	260                              	29294270	0	39294270	0
0.5	130	717	0	318219	32	10000000	1000	2	260                              	30571894	0	40571894	0
0.5	130	861	0	319346	32	10000000	1000	2	260                              	29877753	0	39877753	0
0.5	130	889	0	319594	32	10000000	1000	2	260                              	31217470	0	41217470	0
0.5	130	910	0	319770	32	10000000	1000	2	260                              	29678199	0	39678199	0
0.5	130	813	0	318952	32	10000000	1000	2	260                              	31219284	0	41219284	0
0.5	130	835	0	319156	32	10000000	1000	2	260                              	29075170	0	39075170	0
0.5	130	782	0	318723	32	10000000	1000	2	260                              	31050113	0	41050113	0
0.5	130	796	0	318840	32	10000000	1000	2	260                              	30341345	0	40341345	0
0.5	130	711	0	318153	32	10000000	1000	2	260                              	28812110	0	38812110	0
0.5	130	667	0	317796	32	10000000	1000	2	260                              	29911292	0	39911292	0
0.5	130	593	0	317195	32	10000000	1000	2	260                              	28512552	0	38512552	0
0.5	130	743	0	318397	32	10000000	1000	2	260                              	28969891	0	38969891	0
0.5	130	805	0	318918	32	10000000	1000	2	260                              	29292831	0	39292831	0
0.5	130	881	0	319532	32	10000000	1000	2	260                              	31105497	0	41105497	0
0.5	130	793	0	318797	32	10000000	1000	2	260                              	30328647	0	40328647	0
0.5	130	661	0	317739	32	10000000	1000	2	260                              	29528229	0	39528229	0
0.5	130	933	0	319929	32	10000000	1000	2	260                              	30533810	0	40533810	0
0.5	130	735	0	318348	32	10000000	1000	2	260                              	29601174	0	39601174	0
0.5	130	931	0	319933	32	10000000	1000	2	260                              	30690476	0	40690476	0
0.5	130	726	0	318271	32	10000000	1000	2	260                              	29011555	0	39011555	0
0.5	130	622	0	317425	32	10000000	1000	2	260                              	29178153	0	39178153	0
0.5	130	801	0	318872	32	10000000	1000	2	260                              	29960625	0	39960625	0
0.5	130	784	0	318753	32	10000000	1000	2	260                              	28726177	0	38726177	0
0.5	130	807	0	318946	32	10000000	1000	2	260                              	31768220	0	41768220	0
0.5	130	740	0	318378	32	10000000	1000	2	260                              	31628611	0	41628611	0
0.5	130	857	0	319326	32	10000000	1000	2	260                              	29292747	0	39292747	0
0.5	130	1143	0	321666	32	10000000	1000	2	260                              	29047581	0	39047581	0
0.5	130	934	0	319944	32	10000000	1000	2	260                              	31967105	0	41967105	0
0.5	130	759	0	318540	32	10000000	1000	2	260                              	29962677	0	39962677	0
0.5	130	715	0	318175	32	10000000	1000	2	260                              	30469894	0	40469894	0
0.5	130	806	0	318910	32	10000000	1000	2	260                              	30537010	0	40537010	0
0.5	130	898	0	319659	32	10000000	1000	2	260                              	30966716	0	40966716	0
0.5	130	833	0	319138	32	10000000	1000	2	260                              	29191042	0	39191042	0
0.5	130	874	0	319458	32	10000000	1000	2	260                              	29698249	0	39698249	0
0.5	130	754	0	318465	32	10000000	1000	2	260                              	29630278	0	39630278	0
0.5	130	814	0	318967	32	10000000	1000	2	260                              	30290618	0	40290618	0
0.5	130	778	0	318682	32	10000000	1000	2	260                              	30489317	0	40489317	0
0.5	130	657	0	317706	32	10000000	1000	2	260                              	29432524	0	39432524	0
0.5	130	780	0	318709	32	10000000	1000	2	260                              	30366104	0	40366104	0
0.5	130	845	0	319244	32	10000000	1000	2	260                              	29977567	0	39977567	0
0.5	130	873	0	319463	32	10000000	1000	2	260                              	29248746	0	39248746	0
0.5	130	903	0	319721	32	10000000	1000	2	260                              	32377805	0	42377805	0
0.5	130	883	0	319520	32	10000000	1000	2	260                              	30819262	0	40819262	0
0.5	130	743	0	318414	32	10000000	1000	2	260                              	29849541	0	39849541	0
0.5	130	782	0	318713	32	10000000	1000	2	260                              	30331107	0	40331107	0
0.5	130	791	0	318762	32	10000000	1000	2	260                              	29132731	0	39132731	0
0.5	130	791	0	318794	32	10000000	1000	2	260                              	31977226	0	41977226	0
0.5	130	768	0	318622	32	10000000	1000	2	260                              	29119464	0	39119464	0
0.5	130	681	0	317900	32	10000000	1000	2	260                              	29692605	0	39692605	0
0.5	130	751	0	318470	32	10000000	1000	2	260                              	31092448	0	41092448	0
0.5	130	787	0	318767	32	10000000	1000	2	260                              	30422439	0	40422439	0
0.5	130	1025	0	320692	32	10000000	1000	2	260                              	30291954	0	40291954	0
0.5	130	758	0	318521	32	10000000	1000	2	260                              	28443434	0	38443434	0
0.5	130	865	0	319401	32	10000000	1000	2	260                              	31942017	0	41942017	0
0.5	130	911	0	319755	32	10000000	1000	2	260                              	29071419	0	39071419	0
0.5	130	653	0	317650	32	10000000	1000	2	260                              	29604683	0	39604683	0
0.5	130	741	0	318371	32	10000000	1000	2	260                              	29656981	0	39656981	0
0.5	130	1086	0	321181	32	10000000	1000	2	260                              	32231716	0	42231716	0
0.5	130	653	0	317669	32	10000000	1000	2	260                              	29498350	0	39498350	0
0.5	130	697	0	318028	32	10000000	1000	2	260                              	29231719	0	39231719	0
0.5	130	998	0	320474	32	10000000	1000	2	260                              	32272128	0	42272128	0
0.5	130	588	0	317154	32	10000000	1000	2	260                              	28144226	0	38144226	0
0.5	130	727	0	318264	32	10000000	1000	2	260                              	30408107	0	40408107	0
0.5	130	800	0	318855	32	10000000	1000	2	260                              	30775312	0	40775312	0
0.5	130	919	0	319834	32	10000000	1000	2	260                              	30313697	0	40313697	0
0.5	130	917	0	319808	32	10000000	1000	2	260                              	29679182	0	39679182	0
0.5	130	845	0	319240	32	10000000	1000	2	260                              	30200942	0	40200942	0
0.5	130	749	0	318451	32	10000000	1000	2	260                              	30404440	0	40404440	0
0.5	130	856	0	319317	32	10000000	1000	2	260                              	29201777	0	39201777	0
0.5	130	849	0	319261	32	10000000	1000	2	260                              	30148377	0	40148377	0
0.5	130	769	0	318608	32	10000000	1000	2	260                              	30348314	0	40348314	0
0.5	130	919	0	319842	32	10000000	1000	2	260                              	29592945	0	39592945	0
0.5	130	798	0	318844	32	10000000	1000	2	260                              	29355445	0	39355445	0
0.5	130	644	0	317600	32	10000000	1000	2	260                              	29266103	0	39266103	0
0.5	130	743	0	318401	32	10000000	1000	2	260                              	30952573	0	40952573	0
0.5	140	716	0	318602	32	10000000	1000	2	280                              	29981587	0	39981587	0
0.5	140	889	0	320120	32	10000000	1000	2	280                              	31864733	0	41864733	0
0.5	140	834	0	319660	32	10000000	1000	2	280                              	31510589	0	41510589	0
0.5	140	869	0	319962	32	10000000	1000	2	280                              	30291446	0	40291446	0
0.5	140	790	0	319268	32	10000000	1000	2	280                              	29075914	0	39075914	0
0.5	140	726	0	318708	32	10000000	1000	2	280                              	29284794	0	39284794	0
0.5	140	689	0	318383	32	10000000	1000	2	280                              	29972166	0	39972166	0
0.5	140	935	0	320533	32	10000000	1000	2	280                              	32670158	0	42670158	0
0.5	140	780	0	319189	32	10000000	1000	2	280                              	30303769	0	40303769	0
0.5	140	902	0	320268	32	10000000	1000	2	280                              	31337824	0	41337824	0
0.5	140	661	0	318131	32	10000000	1000	2	280                              	29640623	0	39640623	0
0.5	140	783	0	319211	32	10000000	1000	2	280                              	31152515	0	41152515	0
0.5	140	735	0	318802	32	10000000	1000	2	280                              	29447128	0	39447128	0
0.5	140	990	0	321030	32	10000000	1000	2	280                              	30708716	0	40708716	0
0.5	140	733	0	318751	32	10000000	1000	2	280                              	29593662	0	39593662	0
0.5	140	653	0	318080	32	10000000	1000	2	280                              	30411608	0	40411608	0
0.5	140	694	0	318429	32	10000000	1000	2	280                              	28067572	0	38067572	0
0.5	140	671	0	318212	32	10000000	1000	2	280                              	29035536	0	39035536	0
0.5	140	806	0	319402	32	10000000	1000	2	280                              	29703283	0	39703283	0
0.5	140	1020	0	321280	32	10000000	1000	2	280                              	32599639	0	42599639	0
0.5	140	608	0	317679	32	10000000	1000	2	280                              	28759864	0	38759864	0
0.5	140	820	0	319524	32	10000000	1000	2	280                              	30816408	0	40816408	0
0.5	140	957	0	320739	32	10000000	1000	2	280                              	30145607	0	40145607	0
0.5	140	676	0	318258	32	10000000	1000	2	280                              	29664490	0	39664490	0
0.5	140	815	0	319489	32	10000000	1000	2	280                              	32238693	0	42238693	0
0.5	140	728	0	318694	32	10000000	1000	2	280                              	30344849	0	40344849	0
0.5	140	657	0	318111	32	10000000	1000	2	280                              	29567124	0	39567124	0
0.5	140	805	0	319411	32	10000000	1000	2	280                              	29107850	0	39107850	0
0.5	140	860	0	319868	32	10000000	1000	2	280                              	30002112	0	40002112	0
0.5	140	687	0	318357	32	10000000	1000	2	280                              	28464714	0	38464714	0
0.5	140	728	0	318730	32	10000000	1000	2	280                              	28945438	0	38945438	0
0.5	140	640	0	317946	32	10000000	1000	2	280                              	27591918	0	37591918	0
0.5	140	602	0	317625	32	10000000	1000	2	280                              	30364284	0	40364284	0
0.5	140	879	0	320042	32	10000000	1000	2	280                              	31033271	0	41033271	0
0.5	140	877	0	320007	32	10000000	1000	2	280                              	30192548	0	40192548	0
0.5	140	786	0	319240	32	10000000	1000	2	280                              	30114559	0	40114559	0
0.5	140	732	0	318751	32	10000000	1000	2	280                              	28681650	0	38681650	0
0.5	140	971	0	320860	32	10000000	1000	2	280                              	30270363	0	40270363	0
0.5	140	582	0	317442	32	10000000	1000	2	280                              	29175989	0	39175989	0
0.5	140	966	0	320812	32	10000000	1000	2	280                              	30100774	0	40100774	0
0.5	140	854	0	319841	32	10000000	1000	2	280                              	29313001	0	39313001	0
0.5	140	653	0	318065	32	10000000	1000	2	280                              	29037884	0	39037884	0
0.5	140	932	0	320497	32	10000000	1000	2	280                              	30745680	0	40745680	0
