#using seed 0.081852
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	190	2177	0	1575215	64	100000000	1000	2	380                              	350008657	0	450008657	0
0.5	190	1996	0	1574147	64	100000000	1000	2	380                              	355203861	0	455203861	0
0.5	190	2188	0	1575285	64	100000000	1000	2	380                              	356238603	0	456238603	0
0.5	190	1866	0	1573388	64	100000000	1000	2	380                              	352497497	0	452497497	0
0.5	190	2040	0	1574414	64	100000000	1000	2	380                              	353032972	0	453032972	0
0.5	190	2199	0	1575356	64	100000000	1000	2	380                              	347207217	0	447207217	0
0.5	190	1841	0	1573239	64	100000000	1000	2	380                              	357951227	0	457951227	0
0.5	190	2202	0	1575391	64	100000000	1000	2	380                              	350180161	0	450180161	0
0.5	190	1722	0	1572525	64	100000000	1000	2	380                              	355037189	0	455037189	0
0.5	190	2306	0	1575976	64	100000000	1000	2	380                              	362197365	0	462197365	0
0.5	190	2001	0	1574175	64	100000000	1000	2	380                              	360077427	0	460077427	0
0.5	190	2491	0	1577103	64	100000000	1000	2	380                              	361725762	0	461725762	0
0.5	190	2133	0	1574978	64	100000000	1000	2	380                              	355648060	0	455648060	0
0.5	190	2404	0	1576579	64	100000000	1000	2	380                              	370267538	0	470267538	0
0.5	190	1981	0	1574069	64	100000000	1000	2	380                              	349863355	0	449863355	0
0.5	190	1785	0	1572903	64	100000000	1000	2	380                              	352019908	0	452019908	0
0.5	190	2475	0	1577014	64	100000000	1000	2	380                              	366055656	0	466055656	0
0.5	190	1806	0	1573013	64	100000000	1000	2	380                              	345846740	0	445846740	0
0.5	190	2045	0	1574448	64	100000000	1000	2	380                              	359613142	0	459613142	0
0.5	190	1885	0	1573514	64	100000000	1000	2	380                              	353368432	0	453368432	0
0.5	190	2118	0	1574862	64	100000000	1000	2	380                              	348088595	0	448088595	0
0.5	190	2156	0	1575139	64	100000000	1000	2	380                              	355058593	0	455058593	0
0.5	190	1677	0	1572271	64	100000000	1000	2	380                              	353258377	0	453258377	0
0.5	190	1764	0	1572779	64	100000000	1000	2	380                              	351404462	0	451404462	0
0.5	190	1958	0	1573946	64	100000000	1000	2	380                              	358556543	0	458556543	0
0.5	190	2464	0	1576924	64	100000000	1000	2	380                              	381912644	0	481912644	0
0.5	190	2343	0	1576235	64	100000000	1000	2	380                              	370402485	0	470402485	0
0.5	190	1966	0	1573989	64	100000000	1000	2	380                              	343568496	0	443568496	0
0.5	190	2279	0	1575873	64	100000000	1000	2	380                              	377136590	0	477136590	0
0.5	190	2399	0	1576548	64	100000000	1000	2	380                              	371720461	0	471720461	0
0.5	190	1822	0	1573121	64	100000000	1000	2	380                              	369946360	0	469946360	0
0.5	190	2167	0	1575180	64	100000000	1000	2	380                              	365043683	0	465043683	0
0.5	190	1946	0	1573867	64	100000000	1000	2	380                              	373679600	0	473679600	0
0.5	190	2343	0	1576200	64	100000000	1000	2	380                              	357002915	0	457002915	0
0.5	190	2392	0	1576509	64	100000000	1000	2	380                              	352362013	0	452362013	0
0.5	190	1815	0	1573084	64	100000000	1000	2	380                              	359886857	0	459886857	0
0.5	190	2329	0	1576160	64	100000000	1000	2	380                              	343542774	0	443542774	0
0.5	190	1844	0	1573242	64	100000000	1000	2	380                              	351022840	0	451022840	0
0.5	190	2220	0	1575465	64	100000000	1000	2	380                              	353113230	0	453113230	0
0.5	190	2314	0	1576031	64	100000000	1000	2	380                              	374179992	0	474179992	0
0.5	190	2192	0	1575347	64	100000000	1000	2	380                              	352941875	0	452941875	0
0.5	190	2238	0	1575609	64	100000000	1000	2	380                              	369742063	0	469742063	0
0.5	190	2071	0	1574601	64	100000000	1000	2	380                              	355921908	0	455921908	0
0.5	190	1706	0	1572437	64	100000000	1000	2	380                              	345874062	0	445874062	0
0.5	190	2257	0	1575697	64	100000000	1000	2	380                              	366662511	0	466662511	0
0.5	190	1912	0	1573647	64	100000000	1000	2	380                              	353931395	0	453931395	0
0.5	190	2042	0	1574426	64	100000000	1000	2	380                              	364455480	0	464455480	0
0.5	190	2155	0	1575110	64	100000000	1000	2	380                              	347308258	0	447308258	0
0.5	190	2128	0	1574957	64	100000000	1000	2	380                              	354735107	0	454735107	0
0.5	200	2082	0	1575294	64	100000000	1000	2	400                              	367443400	0	467443400	0
0.5	200	2297	0	1576665	64	100000000	1000	2	400                              	355753465	0	455753465	0
0.5	200	2028	0	1574969	64	100000000	1000	2	400                              	351077149	0	451077149	0
0.5	200	2689	0	1579119	64	100000000	1000	2	400                              	364500673	0	464500673	0
0.5	200	2528	0	1578144	64	100000000	1000	2	400                              	353094348	0	453094348	0
0.5	200	1868	0	1573974	64	100000000	1000	2	400                              	365923724	0	465923724	0
0.5	200	2166	0	1575825	64	100000000	1000	2	400                              	356479282	0	456479282	0
0.5	200	2247	0	1576347	64	100000000	1000	2	400                              	339446518	0	439446518	0
0.5	200	1906	0	1574205	64	100000000	1000	2	400                              	352613652	0	452613652	0
0.5	200	2062	0	1575190	64	100000000	1000	2	400                              	374719908	0	474719908	0
0.5	200	2615	0	1578638	64	100000000	1000	2	400                              	360219852	0	460219852	0
0.5	200	2348	0	1576974	64	100000000	1000	2	400                              	358601981	0	458601981	0
0.5	200	1912	0	1574230	64	100000000	1000	2	400                              	370760033	0	470760033	0
0.5	200	1632	0	1572517	64	100000000	1000	2	400                              	350946707	0	450946707	0
0.5	200	2062	0	1575180	64	100000000	1000	2	400                              	371091290	0	471091290	0
0.5	200	1958	0	1574520	64	100000000	1000	2	400                              	369032774	0	469032774	0
0.5	200	2177	0	1575886	64	100000000	1000	2	400                              	356841663	0	456841663	0
0.5	200	2389	0	1577221	64	100000000	1000	2	400                              	360114270	0	460114270	0
0.5	200	2014	0	1574890	64	100000000	1000	2	400                              	359474642	0	459474642	0
0.5	200	1896	0	1574123	64	100000000	1000	2	400                              	365991647	0	465991647	0
0.5	200	1713	0	1573013	64	100000000	1000	2	400                              	368094177	0	468094177	0
0.5	200	2064	0	1575194	64	100000000	1000	2	400                              	364142727	0	464142727	0
0.5	200	2267	0	1576462	64	100000000	1000	2	400                              	358211511	0	458211511	0
0.5	200	2086	0	1575302	64	100000000	1000	2	400                              	360819359	0	460819359	0
0.5	200	2293	0	1576632	64	100000000	1000	2	400                              	362397075	0	462397075	0
0.5	200	2212	0	1576117	64	100000000	1000	2	400                              	360607514	0	460607514	0
0.5	200	2399	0	1577283	64	100000000	1000	2	400                              	387013992	0	487013992	0
0.5	200	1944	0	1574442	64	100000000	1000	2	400                              	374954498	0	474954498	0
0.5	200	1979	0	1574667	64	100000000	1000	2	400                              	348553956	0	448553956	0
0.5	200	2163	0	1575821	64	100000000	1000	2	400                              	352149872	0	452149872	0
0.5	200	1966	0	1574575	64	100000000	1000	2	400                              	361479500	0	461479500	0
0.5	200	1986	0	1574694	64	100000000	1000	2	400                              	351766886	0	451766886	0
0.5	200	2307	0	1576701	64	100000000	1000	2	400                              	356812600	0	456812600	0
0.5	200	1916	0	1574260	64	100000000	1000	2	400                              	340428855	0	440428855	0
0.5	200	2468	0	1577720	64	100000000	1000	2	400                              	365302655	0	465302655	0
0.5	200	2124	0	1575581	64	100000000	1000	2	400                              	353401970	0	453401970	0
0.5	200	1998	0	1574784	64	100000000	1000	2	400                              	347175327	0	447175327	0
0.5	200	2584	0	1578432	64	100000000	1000	2	400                              	365925995	0	465925995	0
0.5	200	2023	0	1574957	64	100000000	1000	2	400                              	367848515	0	467848515	0
0.5	200	1951	0	1574484	64	100000000	1000	2	400                              	352832348	0	452832348	0
0.5	200	2711	0	1579237	64	100000000	1000	2	400                              	359007077	0	459007077	0
0.5	200	2031	0	1574986	64	100000000	1000	2	400                              	351526687	0	451526687	0
0.5	200	2122	0	1575541	64	100000000	1000	2	400                              	363698872	0	463698872	0
0.5	200	2026	0	1574956	64	100000000	1000	2	400                              	365444341	0	465444341	0
0.5	200	1893	0	1574126	64	100000000	1000	2	400                              	356967273	0	456967273	0
0.5	200	2294	0	1576629	64	100000000	1000	2	400                              	365994107	0	465994107	0
0.5	200	2063	0	1575182	64	100000000	1000	2	400                              	349172198	0	449172198	0
0.5	200	2022	0	1574958	64	100000000	1000	2	400                              	360154237	0	460154237	0
0.5	200	2011	0	1574857	64	100000000	1000	2	400                              	364664331	0	464664331	0
0.5	200	1749	0	1573222	64	100000000	1000	2	400                              	351833073	0	451833073	0
0.5	200	2142	0	1575701	64	100000000	1000	2	400                              	363775868	0	463775868	0
0.5	200	2446	0	1577563	64	100000000	1000	2	400                              	355256872	0	455256872	0
0.5	200	1914	0	1574265	64	100000000	1000	2	400                              	362601349	0	462601349	0
0.5	200	1792	0	1573511	64	100000000	1000	2	400                              	343776089	0	443776089	0
0.5	200	2075	0	1575273	64	100000000	1000	2	400                              	370785573	0	470785573	0
0.5	200	1977	0	1574659	64	100000000	1000	2	400                              	360755504	0	460755504	0
0.5	200	2340	0	1576932	64	100000000	1000	2	400                              	353462051	0	453462051	0
0.5	200	2170	0	1575859	64	100000000	1000	2	400                              	344748799	0	444748799	0
0.5	200	1990	0	1574738	64	100000000	1000	2	400                              	358713510	0	458713510	0
0.5	200	2247	0	1576355	64	100000000	1000	2	400                              	363574418	0	463574418	0
0.5	200	2249	0	1576351	64	100000000	1000	2	400                              	364855508	0	464855508	0
0.5	200	2314	0	1576767	64	100000000	1000	2	400                              	356489933	0	456489933	0
0.5	200	2008	0	1574856	64	100000000	1000	2	400                              	335338315	0	435338315	0
0.5	200	2294	0	1576616	64	100000000	1000	2	400                              	377221752	0	477221752	0
0.5	200	1999	0	1574793	64	100000000	1000	2	400                              	345673776	0	445673776	0
0.5	200	2167	0	1575849	64	100000000	1000	2	400                              	355768285	0	455768285	0
