#using seed 0.083026
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	900	94	0	1270102	8	10000000	1000	2	1800                              	17199468	0	27199468	0
0.5	900	76	0	1266119	8	10000000	1000	2	1800                              	16507097	0	26507097	0
0.5	900	112	0	1273888	8	10000000	1000	2	1800                              	18546887	0	28546887	0
0.5	900	89	0	1268896	8	10000000	1000	2	1800                              	18421755	0	28421755	0
0.5	900	179	0	1289148	8	10000000	1000	2	1800                              	19399402	0	29399402	0
0.5	900	125	0	1277342	8	10000000	1000	2	1800                              	18160727	0	28160727	0
0.5	900	82	0	1267467	8	10000000	1000	2	1800                              	18015819	0	28015819	0
0.5	900	80	0	1266911	8	10000000	1000	2	1800                              	17030306	0	27030306	0
0.5	900	140	0	1280468	8	10000000	1000	2	1800                              	20145444	0	30145444	0
0.5	900	93	0	1269754	8	10000000	1000	2	1800                              	17929170	0	27929170	0
0.5	900	105	0	1272614	8	10000000	1000	2	1800                              	20353106	0	30353106	0
0.5	900	93	0	1270217	8	10000000	1000	2	1800                              	17073124	0	27073124	0
0.5	900	112	0	1274405	8	10000000	1000	2	1800                              	18252398	0	28252398	0
0.5	900	112	0	1274243	8	10000000	1000	2	1800                              	18256098	0	28256098	0
0.5	900	106	0	1272655	8	10000000	1000	2	1800                              	18760095	0	28760095	0
0.5	900	108	0	1273221	8	10000000	1000	2	1800                              	18218844	0	28218844	0
0.5	900	83	0	1267657	8	10000000	1000	2	1800                              	16626401	0	26626401	0
0.5	900	150	0	1282698	8	10000000	1000	2	1800                              	21264657	0	31264657	0
0.5	900	102	0	1271883	8	10000000	1000	2	1800                              	19214779	0	29214779	0
0.5	900	121	0	1276503	8	10000000	1000	2	1800                              	16994705	0	26994705	0
0.5	900	69	0	1264471	8	10000000	1000	2	1800                              	16391754	0	26391754	0
0.5	900	124	0	1276815	8	10000000	1000	2	1800                              	18982217	0	28982217	0
0.5	900	101	0	1271561	8	10000000	1000	2	1800                              	18437928	0	28437928	0
0.5	900	31	0	1255963	8	10000000	1000	2	1800                              	14989652	0	24989652	0
0.5	900	131	0	1278442	8	10000000	1000	2	1800                              	18142396	0	28142396	0
0.5	900	127	0	1277625	8	10000000	1000	2	1800                              	18226330	0	28226330	0
0.5	900	124	0	1276854	8	10000000	1000	2	1800                              	19397591	0	29397591	0
0.5	900	98	0	1270998	8	10000000	1000	2	1800                              	18043823	0	28043823	0
0.5	900	82	0	1267534	8	10000000	1000	2	1800                              	17365513	0	27365513	0
0.5	900	110	0	1273913	8	10000000	1000	2	1800                              	16645064	0	26645064	0
0.5	900	118	0	1275669	8	10000000	1000	2	1800                              	18489546	0	28489546	0
0.5	900	117	0	1275210	8	10000000	1000	2	1800                              	18430557	0	28430557	0
0.5	900	91	0	1269247	8	10000000	1000	2	1800                              	17948675	0	27948675	0
0.5	900	120	0	1275871	8	10000000	1000	2	1800                              	18209162	0	28209162	0
0.5	900	110	0	1273707	8	10000000	1000	2	1800                              	18722647	0	28722647	0
0.5	900	79	0	1266614	8	10000000	1000	2	1800                              	17083436	0	27083436	0
0.5	900	122	0	1276405	8	10000000	1000	2	1800                              	19743276	0	29743276	0
0.5	900	119	0	1275849	8	10000000	1000	2	1800                              	17903467	0	27903467	0
0.5	900	103	0	1272444	8	10000000	1000	2	1800                              	19494841	0	29494841	0
0.5	900	126	0	1277365	8	10000000	1000	2	1800                              	17165473	0	27165473	0
0.5	900	109	0	1273505	8	10000000	1000	2	1800                              	18449548	0	28449548	0
0.5	900	112	0	1273988	8	10000000	1000	2	1800                              	16946194	0	26946194	0
0.5	900	135	0	1279418	8	10000000	1000	2	1800                              	19478403	0	29478403	0
0.5	900	111	0	1273895	8	10000000	1000	2	1800                              	19823801	0	29823801	0
0.5	900	131	0	1278472	8	10000000	1000	2	1800                              	17898604	0	27898604	0
0.5	900	98	0	1271051	8	10000000	1000	2	1800                              	18417574	0	28417574	0
0.5	900	113	0	1274570	8	10000000	1000	2	1800                              	18919798	0	28919798	0
0.5	900	86	0	1268187	8	10000000	1000	2	1800                              	17251421	0	27251421	0
0.5	900	99	0	1271242	8	10000000	1000	2	1800                              	19239607	0	29239607	0
0.5	900	64	0	1263203	8	10000000	1000	2	1800                              	18598649	0	28598649	0
0.5	910	88	0	1269036	8	10000000	1000	2	1820                              	18063292	0	28063292	0
0.5	910	92	0	1269944	8	10000000	1000	2	1820                              	17998838	0	27998838	0
0.5	910	108	0	1273761	8	10000000	1000	2	1820                              	19305451	0	29305451	0
0.5	910	162	0	1285765	8	10000000	1000	2	1820                              	21041907	0	31041907	0
0.5	910	30	0	1255858	8	10000000	1000	2	1820                              	14993577	0	24993577	0
0.5	910	34	0	1256712	8	10000000	1000	2	1820                              	14988855	0	24988855	0
0.5	910	85	0	1268307	8	10000000	1000	2	1820                              	19377353	0	29377353	0
0.5	910	125	0	1277609	8	10000000	1000	2	1820                              	19276745	0	29276745	0
0.5	910	135	0	1279460	8	10000000	1000	2	1820                              	18854789	0	28854789	0
0.5	910	111	0	1274485	8	10000000	1000	2	1820                              	17953978	0	27953978	0
0.5	910	92	0	1269894	8	10000000	1000	2	1820                              	18725294	0	28725294	0
0.5	910	109	0	1273697	8	10000000	1000	2	1820                              	19067661	0	29067661	0
0.5	910	85	0	1268242	8	10000000	1000	2	1820                              	17153981	0	27153981	0
0.5	910	95	0	1270742	8	10000000	1000	2	1820                              	16907118	0	26907118	0
0.5	910	104	0	1272665	8	10000000	1000	2	1820                              	18228088	0	28228088	0
0.5	910	86	0	1268601	8	10000000	1000	2	1820                              	17423946	0	27423946	0
0.5	910	132	0	1279260	8	10000000	1000	2	1820                              	18494553	0	28494553	0
0.5	910	134	0	1279627	8	10000000	1000	2	1820                              	21142499	0	31142499	0
0.5	910	107	0	1273084	8	10000000	1000	2	1820                              	17800820	0	27800820	0
0.5	910	103	0	1272709	8	10000000	1000	2	1820                              	18855748	0	28855748	0
0.5	910	146	0	1282286	8	10000000	1000	2	1820                              	20033813	0	30033813	0
0.5	910	89	0	1269276	8	10000000	1000	2	1820                              	17979091	0	27979091	0
0.5	910	100	0	1271525	8	10000000	1000	2	1820                              	18039081	0	28039081	0
0.5	910	106	0	1272983	8	10000000	1000	2	1820                              	18415273	0	28415273	0
0.5	910	114	0	1274812	8	10000000	1000	2	1820                              	18911130	0	28911130	0
0.5	910	84	0	1268034	8	10000000	1000	2	1820                              	17695038	0	27695038	0
0.5	910	109	0	1273384	8	10000000	1000	2	1820                              	19365796	0	29365796	0
0.5	910	92	0	1270008	8	10000000	1000	2	1820                              	17782464	0	27782464	0
0.5	910	125	0	1277539	8	10000000	1000	2	1820                              	18230448	0	28230448	0
0.5	910	110	0	1273868	8	10000000	1000	2	1820                              	17807177	0	27807177	0
0.5	910	89	0	1269151	8	10000000	1000	2	1820                              	17622822	0	27622822	0
0.5	910	108	0	1273627	8	10000000	1000	2	1820                              	17960675	0	27960675	0
0.5	910	103	0	1272496	8	10000000	1000	2	1820                              	16688759	0	26688759	0
0.5	910	150	0	1283096	8	10000000	1000	2	1820                              	19793390	0	29793390	0
0.5	910	131	0	1278919	8	10000000	1000	2	1820                              	20082452	0	30082452	0
0.5	910	91	0	1269678	8	10000000	1000	2	1820                              	17286697	0	27286697	0
0.5	910	82	0	1267665	8	10000000	1000	2	1820                              	16889951	0	26889951	0
0.5	910	36	0	1257280	8	10000000	1000	2	1820                              	14990619	0	24990619	0
0.5	910	35	0	1256996	8	10000000	1000	2	1820                              	14992781	0	24992781	0
0.5	910	103	0	1272237	8	10000000	1000	2	1820                              	16984148	0	26984148	0
0.5	910	116	0	1275596	8	10000000	1000	2	1820                              	18614734	0	28614734	0
0.5	910	103	0	1272533	8	10000000	1000	2	1820                              	18120546	0	28120546	0
0.5	910	43	0	1258816	8	10000000	1000	2	1820                              	14987206	0	24987206	0
0.5	910	34	0	1256598	8	10000000	1000	2	1820                              	14989993	0	24989993	0
0.5	910	97	0	1271278	8	10000000	1000	2	1820                              	18672237	0	28672237	0
0.5	910	116	0	1275228	8	10000000	1000	2	1820                              	18516720	0	28516720	0
0.5	910	183	0	1290567	8	10000000	1000	2	1820                              	20822339	0	30822339	0
0.5	910	82	0	1267745	8	10000000	1000	2	1820                              	16998585	0	26998585	0
0.5	910	99	0	1271366	8	10000000	1000	2	1820                              	17526760	0	27526760	0
0.5	910	72	0	1265332	8	10000000	1000	2	1820                              	17182145	0	27182145	0
0.5	910	123	0	1276843	8	10000000	1000	2	1820                              	18529425	0	28529425	0
0.5	910	132	0	1278933	8	10000000	1000	2	1820                              	19899439	0	29899439	0
0.5	910	131	0	1278739	8	10000000	1000	2	1820                              	18005808	0	28005808	0
0.5	910	92	0	1269960	8	10000000	1000	2	1820                              	18010063	0	28010063	0
0.5	910	84	0	1267753	8	10000000	1000	2	1820                              	17314454	0	27314454	0
0.5	910	105	0	1273092	8	10000000	1000	2	1820                              	18241315	0	28241315	0
0.5	910	100	0	1271474	8	10000000	1000	2	1820                              	18457412	0	28457412	0
0.5	910	107	0	1273292	8	10000000	1000	2	1820                              	20881745	0	30881745	0
0.5	910	75	0	1265887	8	10000000	1000	2	1820                              	16946120	0	26946120	0
0.5	910	88	0	1268978	8	10000000	1000	2	1820                              	16917576	0	26917576	0
0.5	910	72	0	1265444	8	10000000	1000	2	1820                              	16847202	0	26847202	0
0.5	910	32	0	1256370	8	10000000	1000	2	1820                              	14989196	0	24989196	0
0.5	910	153	0	1283768	8	10000000	1000	2	1820                              	18941415	0	28941415	0
0.5	910	107	0	1273616	8	10000000	1000	2	1820                              	18023394	0	28023394	0
0.5	910	169	0	1287549	8	10000000	1000	2	1820                              	21082846	0	31082846	0
0.5	910	93	0	1270248	8	10000000	1000	2	1820                              	17736582	0	27736582	0
0.5	910	105	0	1272989	8	10000000	1000	2	1820                              	17966071	0	27966071	0
0.5	910	94	0	1270305	8	10000000	1000	2	1820                              	17938288	0	27938288	0
0.5	910	112	0	1274406	8	10000000	1000	2	1820                              	18332294	0	28332294	0
0.5	910	137	0	1279973	8	10000000	1000	2	1820                              	19409764	0	29409764	0
0.5	910	109	0	1273885	8	10000000	1000	2	1820                              	18401412	0	28401412	0
0.5	910	110	0	1273959	8	10000000	1000	2	1820                              	19079996	0	29079996	0
0.5	910	94	0	1270405	8	10000000	1000	2	1820                              	16758490	0	26758490	0
0.5	910	122	0	1276829	8	10000000	1000	2	1820                              	18617125	0	28617125	0
0.5	910	136	0	1280113	8	10000000	1000	2	1820                              	19285345	0	29285345	0
0.5	910	105	0	1272995	8	10000000	1000	2	1820                              	17626325	0	27626325	0
0.5	910	115	0	1275089	8	10000000	1000	2	1820                              	19718007	0	29718007	0
0.5	910	78	0	1267031	8	10000000	1000	2	1820                              	16655683	0	26655683	0
0.5	910	93	0	1269935	8	10000000	1000	2	1820                              	17460617	0	27460617	0
0.5	910	90	0	1269425	8	10000000	1000	2	1820                              	17471029	0	27471029	0
0.5	910	121	0	1276474	8	10000000	1000	2	1820                              	19535647	0	29535647	0
0.5	910	90	0	1269607	8	10000000	1000	2	1820                              	16632997	0	26632997	0
0.5	910	109	0	1273745	8	10000000	1000	2	1820                              	18291338	0	28291338	0
0.5	910	32	0	1256428	8	10000000	1000	2	1820                              	14992325	0	24992325	0
0.5	910	32	0	1256371	8	10000000	1000	2	1820                              	14990903	0	24990903	0
