#using seed 0.081403
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	230	1017	0	3139375	32	100000000	1000	2	460                              	308279033	0	408279033	0
0.5	230	901	0	3137692	32	100000000	1000	2	460                              	301240600	0	401240600	0
0.5	230	850	0	3136970	32	100000000	1000	2	460                              	291946199	0	391946199	0
0.5	230	768	0	3135788	32	100000000	1000	2	460                              	305815042	0	405815042	0
0.5	230	961	0	3138567	32	100000000	1000	2	460                              	302682800	0	402682800	0
0.5	230	817	0	3136545	32	100000000	1000	2	460                              	298202948	0	398202948	0
0.5	230	899	0	3137702	32	100000000	1000	2	460                              	295741577	0	395741577	0
0.5	230	943	0	3138361	32	100000000	1000	2	460                              	316332569	0	416332569	0
0.5	230	979	0	3138827	32	100000000	1000	2	460                              	295314354	0	395314354	0
0.5	230	967	0	3138647	32	100000000	1000	2	460                              	294258117	0	394258117	0
0.5	230	1092	0	3140454	32	100000000	1000	2	460                              	314894177	0	414894177	0
0.5	230	937	0	3138249	32	100000000	1000	2	460                              	288486878	0	388486878	0
0.5	230	630	0	3133831	32	100000000	1000	2	460                              	292119321	0	392119321	0
0.5	230	1114	0	3140768	32	100000000	1000	2	460                              	313228054	0	413228054	0
0.5	230	1026	0	3139478	32	100000000	1000	2	460                              	301450397	0	401450397	0
0.5	230	826	0	3136687	32	100000000	1000	2	460                              	285542779	0	385542779	0
0.5	230	918	0	3137941	32	100000000	1000	2	460                              	302794302	0	402794302	0
0.5	230	1002	0	3139177	32	100000000	1000	2	460                              	292933557	0	392933557	0
0.5	230	977	0	3138808	32	100000000	1000	2	460                              	317008714	0	417008714	0
0.5	230	989	0	3138943	32	100000000	1000	2	460                              	288516598	0	388516598	0
0.5	230	1043	0	3139733	32	100000000	1000	2	460                              	299978441	0	399978441	0
0.5	230	1029	0	3139546	32	100000000	1000	2	460                              	303576557	0	403576557	0
0.5	230	846	0	3136922	32	100000000	1000	2	460                              	313481925	0	413481925	0
0.5	230	877	0	3137362	32	100000000	1000	2	460                              	293940265	0	393940265	0
0.5	230	817	0	3136494	32	100000000	1000	2	460                              	296367870	0	396367870	0
0.5	230	778	0	3135950	32	100000000	1000	2	460                              	301332076	0	401332076	0
0.5	230	916	0	3137910	32	100000000	1000	2	460                              	307913515	0	407913515	0
0.5	230	900	0	3137721	32	100000000	1000	2	460                              	313011442	0	413011442	0
0.5	230	845	0	3136921	32	100000000	1000	2	460                              	305842571	0	405842571	0
0.5	230	968	0	3138670	32	100000000	1000	2	460                              	287869471	0	387869471	0
0.5	230	1037	0	3139703	32	100000000	1000	2	460                              	289892644	0	389892644	0
0.5	230	903	0	3137730	32	100000000	1000	2	460                              	296372871	0	396372871	0
0.5	230	1052	0	3139876	32	100000000	1000	2	460                              	315653927	0	415653927	0
0.5	230	1003	0	3139181	32	100000000	1000	2	460                              	319339535	0	419339535	0
0.5	230	1114	0	3140782	32	100000000	1000	2	460                              	307811108	0	407811108	0
0.5	230	912	0	3137869	32	100000000	1000	2	460                              	297031444	0	397031444	0
0.5	230	935	0	3138181	32	100000000	1000	2	460                              	305919023	0	405919023	0
0.5	230	1082	0	3140353	32	100000000	1000	2	460                              	291922044	0	391922044	0
0.5	230	1028	0	3139530	32	100000000	1000	2	460                              	300274053	0	400274053	0
0.5	230	952	0	3138461	32	100000000	1000	2	460                              	309266352	0	409266352	0
0.5	230	1220	0	3142311	32	100000000	1000	2	460                              	320495977	0	420495977	0
0.5	230	919	0	3137975	32	100000000	1000	2	460                              	300769431	0	400769431	0
0.5	230	659	0	3134217	32	100000000	1000	2	460                              	288800239	0	388800239	0
0.5	230	846	0	3136922	32	100000000	1000	2	460                              	306596986	0	406596986	0
0.5	230	1182	0	3141742	32	100000000	1000	2	460                              	307709573	0	407709573	0
0.5	230	867	0	3137206	32	100000000	1000	2	460                              	307038318	0	407038318	0
0.5	230	1034	0	3139601	32	100000000	1000	2	460                              	305445353	0	405445353	0
0.5	230	908	0	3137809	32	100000000	1000	2	460                              	299705703	0	399705703	0
0.5	230	1062	0	3140054	32	100000000	1000	2	460                              	302144562	0	402144562	0
0.5	230	798	0	3136233	32	100000000	1000	2	460                              	301624693	0	401624693	0
0.5	230	966	0	3138647	32	100000000	1000	2	460                              	310347091	0	410347091	0
0.5	230	952	0	3138460	32	100000000	1000	2	460                              	296697588	0	396697588	0
0.5	230	762	0	3135712	32	100000000	1000	2	460                              	279546998	0	379546998	0
0.5	230	1020	0	3139457	32	100000000	1000	2	460                              	309660241	0	409660241	0
0.5	230	888	0	3137521	32	100000000	1000	2	460                              	293211244	0	393211244	0
0.5	230	935	0	3138219	32	100000000	1000	2	460                              	302874595	0	402874595	0
0.5	230	744	0	3135437	32	100000000	1000	2	460                              	305363643	0	405363643	0
0.5	230	831	0	3136684	32	100000000	1000	2	460                              	303768133	0	403768133	0
0.5	230	1052	0	3139905	32	100000000	1000	2	460                              	306408428	0	406408428	0
0.5	230	856	0	3137049	32	100000000	1000	2	460                              	314501582	0	414501582	0
0.5	230	1071	0	3140187	32	100000000	1000	2	460                              	307679848	0	407679848	0
0.5	230	848	0	3136979	32	100000000	1000	2	460                              	294433138	0	394433138	0
0.5	230	908	0	3137796	32	100000000	1000	2	460                              	294839407	0	394839407	0
0.5	230	1025	0	3139515	32	100000000	1000	2	460                              	305076712	0	405076712	0
0.5	230	999	0	3139091	32	100000000	1000	2	460                              	318471627	0	418471627	0
0.5	230	1047	0	3139782	32	100000000	1000	2	460                              	310122523	0	410122523	0
0.5	230	1091	0	3140425	32	100000000	1000	2	460                              	297628589	0	397628589	0
0.5	230	871	0	3137308	32	100000000	1000	2	460                              	303787797	0	403787797	0
0.5	230	775	0	3135885	32	100000000	1000	2	460                              	288990703	0	388990703	0
0.5	230	840	0	3136857	32	100000000	1000	2	460                              	311768400	0	411768400	0
0.5	230	999	0	3139178	32	100000000	1000	2	460                              	296925239	0	396925239	0
0.5	230	891	0	3137560	32	100000000	1000	2	460                              	290090271	0	390090271	0
0.5	230	825	0	3136589	32	100000000	1000	2	460                              	291773714	0	391773714	0
0.5	230	839	0	3136829	32	100000000	1000	2	460                              	297487813	0	397487813	0
0.5	230	1135	0	3141064	32	100000000	1000	2	460                              	331212159	0	431212159	0
0.5	230	847	0	3136922	32	100000000	1000	2	460                              	302426648	0	402426648	0
0.5	230	949	0	3138405	32	100000000	1000	2	460                              	317267131	0	417267131	0
0.5	230	674	0	3134485	32	100000000	1000	2	460                              	296534370	0	396534370	0
0.5	230	855	0	3137069	32	100000000	1000	2	460                              	321476507	0	421476507	0
0.5	230	782	0	3135997	32	100000000	1000	2	460                              	294871390	0	394871390	0
0.5	230	931	0	3138142	32	100000000	1000	2	460                              	303818889	0	403818889	0
0.5	240	840	0	3137379	32	100000000	1000	2	480                              	298272749	0	398272749	0
0.5	240	1259	0	3143622	32	100000000	1000	2	480                              	313491990	0	413491990	0
0.5	240	981	0	3139464	32	100000000	1000	2	480                              	303144037	0	403144037	0
0.5	240	927	0	3138682	32	100000000	1000	2	480                              	291520595	0	391520595	0
0.5	240	924	0	3138639	32	100000000	1000	2	480                              	301660307	0	401660307	0
0.5	240	982	0	3139500	32	100000000	1000	2	480                              	300775198	0	400775198	0
0.5	240	998	0	3139720	32	100000000	1000	2	480                              	313962970	0	413962970	0
0.5	240	995	0	3139698	32	100000000	1000	2	480                              	307258809	0	407258809	0
0.5	240	1000	0	3139735	32	100000000	1000	2	480                              	339950076	0	439950076	0
0.5	240	927	0	3138666	32	100000000	1000	2	480                              	291820963	0	391820963	0
0.5	240	982	0	3139496	32	100000000	1000	2	480                              	308832374	0	408832374	0
0.5	240	939	0	3138849	32	100000000	1000	2	480                              	292672424	0	392672424	0
0.5	240	899	0	3138215	32	100000000	1000	2	480                              	295617130	0	395617130	0
0.5	240	1073	0	3140823	32	100000000	1000	2	480                              	302371115	0	402371115	0
0.5	240	685	0	3135022	32	100000000	1000	2	480                              	297221528	0	397221528	0
0.5	240	1229	0	3143189	32	100000000	1000	2	480                              	305540683	0	405540683	0
0.5	240	858	0	3137617	32	100000000	1000	2	480                              	293183745	0	393183745	0
0.5	240	900	0	3138229	32	100000000	1000	2	480                              	310807344	0	410807344	0
0.5	240	1017	0	3140035	32	100000000	1000	2	480                              	314435924	0	414435924	0
0.5	240	1185	0	3142544	32	100000000	1000	2	480                              	300922288	0	400922288	0
0.5	240	999	0	3139717	32	100000000	1000	2	480                              	292265755	0	392265755	0
0.5	240	1030	0	3140212	32	100000000	1000	2	480                              	294427050	0	394427050	0
0.5	240	1058	0	3140638	32	100000000	1000	2	480                              	311986731	0	411986731	0
0.5	240	978	0	3139396	32	100000000	1000	2	480                              	304257942	0	404257942	0
0.5	240	1046	0	3140437	32	100000000	1000	2	480                              	303675017	0	403675017	0
0.5	240	999	0	3139741	32	100000000	1000	2	480                              	313027572	0	413027572	0
0.5	240	944	0	3138934	32	100000000	1000	2	480                              	295267011	0	395267011	0
0.5	240	713	0	3135399	32	100000000	1000	2	480                              	296964606	0	396964606	0
0.5	240	998	0	3139767	32	100000000	1000	2	480                              	303415685	0	403415685	0
0.5	240	747	0	3135965	32	100000000	1000	2	480                              	292200207	0	392200207	0
0.5	240	962	0	3139177	32	100000000	1000	2	480                              	312279842	0	412279842	0
0.5	240	821	0	3137074	32	100000000	1000	2	480                              	287790654	0	387790654	0
