#using seed 0.052402
#PROCESSORS: 256, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	580	6298	0	66999	256	10000000	1000	2	1160                              	44787836	0	54787836	0
0.5	580	7988	0	74662	256	10000000	1000	2	1160                              	45577758	0	55577758	0
0.5	580	7256	0	71348	256	10000000	1000	2	1160                              	44940073	0	54940073	0
0.5	580	8072	0	75067	256	10000000	1000	2	1160                              	44821218	0	54821218	0
0.5	580	6394	0	67484	256	10000000	1000	2	1160                              	44212017	0	54212017	0
0.5	580	9013	0	79337	256	10000000	1000	2	1160                              	45401607	0	55401607	0
0.5	580	6378	0	67386	256	10000000	1000	2	1160                              	44025469	0	54025469	0
0.5	580	7142	0	70836	256	10000000	1000	2	1160                              	44391193	0	54391193	0
0.5	580	7721	0	73480	256	10000000	1000	2	1160                              	45045792	0	55045792	0
0.5	580	6073	0	65990	256	10000000	1000	2	1160                              	43856227	0	53856227	0
0.5	580	5616	0	63967	256	10000000	1000	2	1160                              	44374497	0	54374497	0
0.5	580	7147	0	70869	256	10000000	1000	2	1160                              	45502671	0	55502671	0
0.5	580	6484	0	67832	256	10000000	1000	2	1160                              	43800660	0	53800660	0
0.5	580	7141	0	70834	256	10000000	1000	2	1160                              	46443041	0	56443041	0
0.5	580	6830	0	69473	256	10000000	1000	2	1160                              	45066922	0	55066922	0
0.5	580	7106	0	70672	256	10000000	1000	2	1160                              	44184657	0	54184657	0
0.5	580	7495	0	72438	256	10000000	1000	2	1160                              	44553747	0	54553747	0
0.5	580	6893	0	69699	256	10000000	1000	2	1160                              	44229318	0	54229318	0
0.5	580	6175	0	66436	256	10000000	1000	2	1160                              	44974760	0	54974760	0
0.5	580	7152	0	70872	256	10000000	1000	2	1160                              	46014344	0	56014344	0
0.5	580	8342	0	76290	256	10000000	1000	2	1160                              	46402982	0	56402982	0
0.5	580	5973	0	65561	256	10000000	1000	2	1160                              	43884829	0	53884829	0
0.5	580	6630	0	68498	256	10000000	1000	2	1160                              	44890070	0	54890070	0
0.5	580	8016	0	74789	256	10000000	1000	2	1160                              	45707056	0	55707056	0
0.5	580	6217	0	66670	256	10000000	1000	2	1160                              	43631317	0	53631317	0
0.5	580	6105	0	66146	256	10000000	1000	2	1160                              	44246473	0	54246473	0
0.5	580	6804	0	69320	256	10000000	1000	2	1160                              	44427766	0	54427766	0
0.5	580	6511	0	67981	256	10000000	1000	2	1160                              	43958734	0	53958734	0
0.5	580	6531	0	68066	256	10000000	1000	2	1160                              	44392632	0	54392632	0
0.5	580	7098	0	70679	256	10000000	1000	2	1160                              	45476355	0	55476355	0
0.5	580	8216	0	75705	256	10000000	1000	2	1160                              	45086858	0	55086858	0
0.5	580	6189	0	66521	256	10000000	1000	2	1160                              	44474947	0	54474947	0
0.5	580	6449	0	67710	256	10000000	1000	2	1160                              	44549161	0	54549161	0
0.5	580	7700	0	73376	256	10000000	1000	2	1160                              	45379748	0	55379748	0
0.5	580	7154	0	70935	256	10000000	1000	2	1160                              	45075339	0	55075339	0
0.5	580	6079	0	66034	256	10000000	1000	2	1160                              	43832451	0	53832451	0
0.5	580	6256	0	66838	256	10000000	1000	2	1160                              	44890725	0	54890725	0
0.5	580	5948	0	65468	256	10000000	1000	2	1160                              	45535221	0	55535221	0
0.5	580	6396	0	67449	256	10000000	1000	2	1160                              	44528780	0	54528780	0
0.5	580	5509	0	63436	256	10000000	1000	2	1160                              	43986033	0	53986033	0
0.5	580	6607	0	68413	256	10000000	1000	2	1160                              	44930628	0	54930628	0
0.5	580	6782	0	69209	256	10000000	1000	2	1160                              	44261280	0	54261280	0
0.5	580	6700	0	68841	256	10000000	1000	2	1160                              	45418357	0	55418357	0
0.5	580	7329	0	71696	256	10000000	1000	2	1160                              	44478309	0	54478309	0
0.5	580	6486	0	67887	256	10000000	1000	2	1160                              	44268757	0	54268757	0
0.5	580	7195	0	71071	256	10000000	1000	2	1160                              	44173566	0	54173566	0
0.5	580	7597	0	72896	256	10000000	1000	2	1160                              	45161123	0	55161123	0
0.5	580	7328	0	71698	256	10000000	1000	2	1160                              	45427617	0	55427617	0
0.5	580	7108	0	70708	256	10000000	1000	2	1160                              	44407883	0	54407883	0
0.5	580	6593	0	68333	256	10000000	1000	2	1160                              	44350004	0	54350004	0
0.5	580	7693	0	73373	256	10000000	1000	2	1160                              	45973813	0	55973813	0
0.5	580	6777	0	69184	256	10000000	1000	2	1160                              	44464703	0	54464703	0
0.5	580	6803	0	69287	256	10000000	1000	2	1160                              	45069417	0	55069417	0
0.5	580	7042	0	70429	256	10000000	1000	2	1160                              	43863284	0	53863284	0
0.5	580	6513	0	68012	256	10000000	1000	2	1160                              	44669169	0	54669169	0
0.5	580	6479	0	67831	256	10000000	1000	2	1160                              	44055170	0	54055170	0
0.5	590	7640	0	73656	256	10000000	1000	2	1180                              	44372994	0	54372994	0
0.5	590	7313	0	72152	256	10000000	1000	2	1180                              	44902725	0	54902725	0
0.5	590	6690	0	69315	256	10000000	1000	2	1180                              	44576094	0	54576094	0
0.5	590	7738	0	74161	256	10000000	1000	2	1180                              	45017874	0	55017874	0
0.5	590	6466	0	68281	256	10000000	1000	2	1180                              	44435079	0	54435079	0
0.5	590	7091	0	71183	256	10000000	1000	2	1180                              	45586913	0	55586913	0
0.5	590	6149	0	66792	256	10000000	1000	2	1180                              	44189586	0	54189586	0
0.5	590	6668	0	69200	256	10000000	1000	2	1180                              	44975063	0	54975063	0
0.5	590	7236	0	71816	256	10000000	1000	2	1180                              	44056389	0	54056389	0
0.5	590	7183	0	71583	256	10000000	1000	2	1180                              	44825805	0	54825805	0
0.5	590	6364	0	67782	256	10000000	1000	2	1180                              	44623302	0	54623302	0
0.5	590	8439	0	77381	256	10000000	1000	2	1180                              	45648449	0	55648449	0
0.5	590	7327	0	72268	256	10000000	1000	2	1180                              	43494078	0	53494078	0
0.5	590	7562	0	73339	256	10000000	1000	2	1180                              	44163764	0	54163764	0
0.5	590	6857	0	70069	256	10000000	1000	2	1180                              	45208844	0	55208844	0
0.5	590	7671	0	73823	256	10000000	1000	2	1180                              	44510309	0	54510309	0
0.5	590	6522	0	68533	256	10000000	1000	2	1180                              	44121535	0	54121535	0
0.5	590	7523	0	73148	256	10000000	1000	2	1180                              	44813379	0	54813379	0
0.5	590	7144	0	71403	256	10000000	1000	2	1180                              	44212839	0	54212839	0
0.5	590	7271	0	72022	256	10000000	1000	2	1180                              	44625018	0	54625018	0
0.5	590	7694	0	73905	256	10000000	1000	2	1180                              	44951044	0	54951044	0
0.5	590	6377	0	67867	256	10000000	1000	2	1180                              	45104963	0	55104963	0
0.5	590	7407	0	72591	256	10000000	1000	2	1180                              	45321905	0	55321905	0
0.5	590	6938	0	70445	256	10000000	1000	2	1180                              	44453520	0	54453520	0
0.5	590	6730	0	69506	256	10000000	1000	2	1180                              	45488711	0	55488711	0
0.5	590	7029	0	70873	256	10000000	1000	2	1180                              	45326695	0	55326695	0
0.5	590	7991	0	75307	256	10000000	1000	2	1180                              	46280222	0	56280222	0
0.5	590	7336	0	72280	256	10000000	1000	2	1180                              	44156856	0	54156856	0
0.5	590	6476	0	68323	256	10000000	1000	2	1180                              	44222008	0	54222008	0
0.5	590	7387	0	72516	256	10000000	1000	2	1180                              	44021771	0	54021771	0
0.5	590	6251	0	67266	256	10000000	1000	2	1180                              	43833213	0	53833213	0
0.5	590	6331	0	67652	256	10000000	1000	2	1180                              	44574937	0	54574937	0
0.5	590	6860	0	70106	256	10000000	1000	2	1180                              	44190543	0	54190543	0
0.5	590	6711	0	69393	256	10000000	1000	2	1180                              	44536457	0	54536457	0
0.5	590	8575	0	77988	256	10000000	1000	2	1180                              	46597042	0	56597042	0
0.5	590	7363	0	72386	256	10000000	1000	2	1180                              	45884174	0	55884174	0
0.5	590	6397	0	67962	256	10000000	1000	2	1180                              	44604514	0	54604514	0
0.5	590	6391	0	67942	256	10000000	1000	2	1180                              	43808922	0	53808922	0
0.5	590	6578	0	68801	256	10000000	1000	2	1180                              	44460239	0	54460239	0
0.5	590	7503	0	73062	256	10000000	1000	2	1180                              	45005243	0	55005243	0
0.5	590	7092	0	71153	256	10000000	1000	2	1180                              	44575194	0	54575194	0
0.5	590	7123	0	71309	256	10000000	1000	2	1180                              	44277250	0	54277250	0
0.5	590	7615	0	73587	256	10000000	1000	2	1180                              	44398776	0	54398776	0
0.5	590	7841	0	74603	256	10000000	1000	2	1180                              	45327085	0	55327085	0
0.5	590	6044	0	66317	256	10000000	1000	2	1180                              	44537981	0	54537981	0
0.5	590	7234	0	71837	256	10000000	1000	2	1180                              	45070498	0	55070498	0
0.5	590	6195	0	67041	256	10000000	1000	2	1180                              	44062155	0	54062155	0
0.5	590	5915	0	65752	256	10000000	1000	2	1180                              	43901160	0	53901160	0
0.5	590	7506	0	73091	256	10000000	1000	2	1180                              	45167768	0	55167768	0
0.5	590	6295	0	67514	256	10000000	1000	2	1180                              	44467903	0	54467903	0
0.5	590	7179	0	71561	256	10000000	1000	2	1180                              	44901842	0	54901842	0
0.5	590	5974	0	66005	256	10000000	1000	2	1180                              	43700599	0	53700599	0
0.5	590	6612	0	68927	256	10000000	1000	2	1180                              	43834467	0	53834467	0
0.5	590	7049	0	70992	256	10000000	1000	2	1180                              	43930666	0	53930666	0
0.5	590	6520	0	68511	256	10000000	1000	2	1180                              	44945381	0	54945381	0
0.5	590	7073	0	71085	256	10000000	1000	2	1180                              	44047885	0	54047885	0
0.5	590	6791	0	69746	256	10000000	1000	2	1180                              	44498439	0	54498439	0
0.5	590	6630	0	69051	256	10000000	1000	2	1180                              	44845100	0	54845100	0
0.5	590	8003	0	75355	256	10000000	1000	2	1180                              	44590016	0	54590016	0
0.5	590	6806	0	69849	256	10000000	1000	2	1180                              	44842621	0	54842621	0
0.5	590	6640	0	69039	256	10000000	1000	2	1180                              	44133234	0	54133234	0
0.5	590	5978	0	66030	256	10000000	1000	2	1180                              	43954925	0	53954925	0
0.5	590	6373	0	67865	256	10000000	1000	2	1180                              	44695626	0	54695626	0
0.5	590	6243	0	67211	256	10000000	1000	2	1180                              	44101400	0	54101400	0
0.5	590	7144	0	71388	256	10000000	1000	2	1180                              	43854400	0	53854400	0
0.5	590	6611	0	68956	256	10000000	1000	2	1180                              	45737750	0	55737750	0
0.5	590	8253	0	76508	256	10000000	1000	2	1180                              	44372505	0	54372505	0
0.5	590	6674	0	69212	256	10000000	1000	2	1180                              	44029653	0	54029653	0
0.5	590	6613	0	68927	256	10000000	1000	2	1180                              	44543937	0	54543937	0
0.5	590	6532	0	68616	256	10000000	1000	2	1180                              	45400478	0	55400478	0
0.5	590	7259	0	71918	256	10000000	1000	2	1180                              	44457738	0	54457738	0
0.5	590	6843	0	70025	256	10000000	1000	2	1180                              	44974668	0	54974668	0
0.5	590	7822	0	74524	256	10000000	1000	2	1180                              	44364865	0	54364865	0
