#using seed 0.084733
#PROCESSORS: 128, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	740	2933	0	111330	128	10000000	1000	2	1480                              	38561162	0	48561162	0
0.5	740	2978	0	111821	128	10000000	1000	2	1480                              	39603773	0	49603773	0
0.5	740	2773	0	109406	128	10000000	1000	2	1480                              	39166745	0	49166745	0
0.5	740	3149	0	113788	128	10000000	1000	2	1480                              	39586413	0	49586413	0
0.5	740	2895	0	110908	128	10000000	1000	2	1480                              	40125184	0	50125184	0
0.5	740	4023	0	123929	128	10000000	1000	2	1480                              	39166100	0	49166100	0
0.5	740	2932	0	111310	128	10000000	1000	2	1480                              	40789238	0	50789238	0
0.5	740	2656	0	108065	128	10000000	1000	2	1480                              	39777091	0	49777091	0
0.5	740	2889	0	110788	128	10000000	1000	2	1480                              	40354285	0	50354285	0
0.5	740	3614	0	119209	128	10000000	1000	2	1480                              	39923654	0	49923654	0
0.5	740	3370	0	116373	128	10000000	1000	2	1480                              	40913071	0	50913071	0
0.5	740	3103	0	113325	128	10000000	1000	2	1480                              	40172404	0	50172404	0
0.5	740	3165	0	113958	128	10000000	1000	2	1480                              	39163496	0	49163496	0
0.5	740	4035	0	124076	128	10000000	1000	2	1480                              	39161008	0	49161008	0
0.5	740	3004	0	112135	128	10000000	1000	2	1480                              	40095662	0	50095662	0
0.5	740	3177	0	114123	128	10000000	1000	2	1480                              	40018184	0	50018184	0
0.5	740	3576	0	118717	128	10000000	1000	2	1480                              	42000368	0	52000368	0
0.5	740	3308	0	115640	128	10000000	1000	2	1480                              	40474994	0	50474994	0
0.5	740	2639	0	107877	128	10000000	1000	2	1480                              	38928794	0	48928794	0
0.5	740	3208	0	114481	128	10000000	1000	2	1480                              	39482687	0	49482687	0
0.5	740	3297	0	115503	128	10000000	1000	2	1480                              	39829108	0	49829108	0
0.5	740	2931	0	111235	128	10000000	1000	2	1480                              	38965978	0	48965978	0
0.5	740	3750	0	120757	128	10000000	1000	2	1480                              	41469823	0	51469823	0
0.5	740	2735	0	108987	128	10000000	1000	2	1480                              	39661523	0	49661523	0
0.5	740	3382	0	116505	128	10000000	1000	2	1480                              	40051853	0	50051853	0
0.5	740	3741	0	120675	128	10000000	1000	2	1480                              	40530607	0	50530607	0
0.5	740	3053	0	112647	128	10000000	1000	2	1480                              	39785512	0	49785512	0
0.5	740	3516	0	118004	128	10000000	1000	2	1480                              	39969462	0	49969462	0
0.5	740	3312	0	115698	128	10000000	1000	2	1480                              	39962203	0	49962203	0
0.5	740	3368	0	116335	128	10000000	1000	2	1480                              	39938399	0	49938399	0
0.5	740	3257	0	115028	128	10000000	1000	2	1480                              	40673745	0	50673745	0
0.5	740	3263	0	115101	128	10000000	1000	2	1480                              	39743583	0	49743583	0
0.5	740	2922	0	111186	128	10000000	1000	2	1480                              	38935339	0	48935339	0
0.5	740	3268	0	115167	128	10000000	1000	2	1480                              	39764522	0	49764522	0
0.5	740	2975	0	111819	128	10000000	1000	2	1480                              	38897495	0	48897495	0
0.5	740	3286	0	115343	128	10000000	1000	2	1480                              	39975585	0	49975585	0
0.5	740	3390	0	116579	128	10000000	1000	2	1480                              	40508630	0	50508630	0
0.5	740	3284	0	115381	128	10000000	1000	2	1480                              	39760731	0	49760731	0
0.5	740	3233	0	114799	128	10000000	1000	2	1480                              	39249167	0	49249167	0
0.5	740	2604	0	107424	128	10000000	1000	2	1480                              	39456378	0	49456378	0
0.5	740	2828	0	110120	128	10000000	1000	2	1480                              	39525533	0	49525533	0
0.5	740	3118	0	113416	128	10000000	1000	2	1480                              	40435614	0	50435614	0
0.5	740	3078	0	112993	128	10000000	1000	2	1480                              	39894205	0	49894205	0
0.5	740	3701	0	120163	128	10000000	1000	2	1480                              	40398851	0	50398851	0
0.5	740	3124	0	113517	128	10000000	1000	2	1480                              	39130859	0	49130859	0
0.5	740	3088	0	113085	128	10000000	1000	2	1480                              	40255610	0	50255610	0
0.5	740	3131	0	113586	128	10000000	1000	2	1480                              	39032072	0	49032072	0
0.5	740	4142	0	125298	128	10000000	1000	2	1480                              	42432085	0	52432085	0
0.5	740	2430	0	105465	128	10000000	1000	2	1480                              	38131313	0	48131313	0
0.5	740	3262	0	115080	128	10000000	1000	2	1480                              	41035133	0	51035133	0
0.5	740	3247	0	114884	128	10000000	1000	2	1480                              	39833338	0	49833338	0
0.5	740	3374	0	116401	128	10000000	1000	2	1480                              	39617126	0	49617126	0
0.5	740	3276	0	115290	128	10000000	1000	2	1480                              	40171227	0	50171227	0
0.5	740	3036	0	112472	128	10000000	1000	2	1480                              	39898135	0	49898135	0
0.5	740	3071	0	112914	128	10000000	1000	2	1480                              	39397076	0	49397076	0
0.5	740	2654	0	108028	128	10000000	1000	2	1480                              	39787963	0	49787963	0
0.5	740	2856	0	110444	128	10000000	1000	2	1480                              	39293622	0	49293622	0
0.5	740	3331	0	115933	128	10000000	1000	2	1480                              	41535500	0	51535500	0
0.5	740	3319	0	115836	128	10000000	1000	2	1480                              	39546513	0	49546513	0
0.5	740	3409	0	116823	128	10000000	1000	2	1480                              	40845201	0	50845201	0
0.5	740	3661	0	119748	128	10000000	1000	2	1480                              	39127443	0	49127443	0
0.5	740	2895	0	110830	128	10000000	1000	2	1480                              	38641867	0	48641867	0
0.5	740	3684	0	119969	128	10000000	1000	2	1480                              	41299008	0	51299008	0
0.5	740	2951	0	111521	128	10000000	1000	2	1480                              	39723642	0	49723642	0
0.5	740	2866	0	110509	128	10000000	1000	2	1480                              	40242569	0	50242569	0
0.5	740	3202	0	114369	128	10000000	1000	2	1480                              	40359082	0	50359082	0
0.5	740	3417	0	116885	128	10000000	1000	2	1480                              	39045048	0	49045048	0
0.5	740	3364	0	116292	128	10000000	1000	2	1480                              	40376950	0	50376950	0
0.5	740	3523	0	118053	128	10000000	1000	2	1480                              	39833655	0	49833655	0
0.5	740	2857	0	110442	128	10000000	1000	2	1480                              	39376950	0	49376950	0
0.5	740	2797	0	109689	128	10000000	1000	2	1480                              	39048988	0	49048988	0
0.5	740	3321	0	115700	128	10000000	1000	2	1480                              	38834256	0	48834256	0
0.5	740	2969	0	111702	128	10000000	1000	2	1480                              	40455185	0	50455185	0
0.5	740	2718	0	108847	128	10000000	1000	2	1480                              	39330851	0	49330851	0
0.5	740	3733	0	120548	128	10000000	1000	2	1480                              	41038958	0	51038958	0
0.5	750	3201	0	114899	128	10000000	1000	2	1500                              	39826284	0	49826284	0
0.5	750	3070	0	113377	128	10000000	1000	2	1500                              	39665825	0	49665825	0
0.5	750	3779	0	121666	128	10000000	1000	2	1500                              	40058967	0	50058967	0
0.5	750	3594	0	119511	128	10000000	1000	2	1500                              	41443397	0	51443397	0
0.5	750	2996	0	112503	128	10000000	1000	2	1500                              	39918401	0	49918401	0
0.5	750	2925	0	111672	128	10000000	1000	2	1500                              	41041686	0	51041686	0
0.5	750	3175	0	114568	128	10000000	1000	2	1500                              	39152350	0	49152350	0
0.5	750	2686	0	108920	128	10000000	1000	2	1500                              	39047442	0	49047442	0
0.5	750	2932	0	111711	128	10000000	1000	2	1500                              	38625573	0	48625573	0
0.5	750	3822	0	122166	128	10000000	1000	2	1500                              	40611947	0	50611947	0
0.5	750	2927	0	111680	128	10000000	1000	2	1500                              	41875102	0	51875102	0
0.5	750	3553	0	119017	128	10000000	1000	2	1500                              	40786746	0	50786746	0
0.5	750	3193	0	114809	128	10000000	1000	2	1500                              	39878240	0	49878240	0
0.5	750	3248	0	115382	128	10000000	1000	2	1500                              	40542514	0	50542514	0
0.5	750	3968	0	123891	128	10000000	1000	2	1500                              	40143902	0	50143902	0
0.5	750	3524	0	118681	128	10000000	1000	2	1500                              	40161805	0	50161805	0
0.5	750	2694	0	108900	128	10000000	1000	2	1500                              	39929721	0	49929721	0
0.5	750	2961	0	112069	128	10000000	1000	2	1500                              	39278447	0	49278447	0
0.5	750	2889	0	111277	128	10000000	1000	2	1500                              	39496650	0	49496650	0
0.5	750	3101	0	113742	128	10000000	1000	2	1500                              	39526985	0	49526985	0
0.5	750	2830	0	110545	128	10000000	1000	2	1500                              	38881318	0	48881318	0
0.5	750	3081	0	113515	128	10000000	1000	2	1500                              	40492883	0	50492883	0
0.5	750	2879	0	111057	128	10000000	1000	2	1500                              	39580218	0	49580218	0
0.5	750	2808	0	110306	128	10000000	1000	2	1500                              	39152072	0	49152072	0
0.5	750	3187	0	114740	128	10000000	1000	2	1500                              	39431234	0	49431234	0
0.5	750	3036	0	112906	128	10000000	1000	2	1500                              	40026693	0	50026693	0
0.5	750	2859	0	110824	128	10000000	1000	2	1500                              	40694530	0	50694530	0
0.5	750	3504	0	118412	128	10000000	1000	2	1500                              	39783151	0	49783151	0
0.5	750	3385	0	116992	128	10000000	1000	2	1500                              	38809255	0	48809255	0
0.5	750	3959	0	123757	128	10000000	1000	2	1500                              	40868224	0	50868224	0
0.5	750	3118	0	113883	128	10000000	1000	2	1500                              	39478568	0	49478568	0
0.5	750	3216	0	115070	128	10000000	1000	2	1500                              	41049449	0	51049449	0
0.5	750	3143	0	114221	128	10000000	1000	2	1500                              	40414740	0	50414740	0
0.5	750	3273	0	115731	128	10000000	1000	2	1500                              	41694590	0	51694590	0
0.5	750	3109	0	113820	128	10000000	1000	2	1500                              	40370986	0	50370986	0
0.5	750	3489	0	118295	128	10000000	1000	2	1500                              	40466015	0	50466015	0
0.5	750	3494	0	118313	128	10000000	1000	2	1500                              	40328849	0	50328849	0
0.5	750	3100	0	113670	128	10000000	1000	2	1500                              	39830470	0	49830470	0
0.5	750	3488	0	118219	128	10000000	1000	2	1500                              	41504722	0	51504722	0
0.5	750	3433	0	117605	128	10000000	1000	2	1500                              	39023499	0	49023499	0
0.5	750	3023	0	112793	128	10000000	1000	2	1500                              	39491043	0	49491043	0
0.5	750	3177	0	114630	128	10000000	1000	2	1500                              	39936686	0	49936686	0
0.5	750	2864	0	110995	128	10000000	1000	2	1500                              	38771678	0	48771678	0
0.5	750	3353	0	116686	128	10000000	1000	2	1500                              	39534889	0	49534889	0
0.5	750	3500	0	118432	128	10000000	1000	2	1500                              	41850823	0	51850823	0
0.5	750	3378	0	116934	128	10000000	1000	2	1500                              	40705375	0	50705375	0
0.5	750	2866	0	110909	128	10000000	1000	2	1500                              	39796607	0	49796607	0
0.5	750	3198	0	114809	128	10000000	1000	2	1500                              	39664604	0	49664604	0
0.5	750	3452	0	117810	128	10000000	1000	2	1500                              	39084872	0	49084872	0
