#using seed 0.045385
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	3010	84	0	1310157	8	10000000	100	2	6020                              	17875989	0	27875989	0
0.5	3010	86	0	1311670	8	10000000	100	2	6020                              	16831876	0	26831876	0
0.5	3010	109	0	1329231	8	10000000	100	2	6020                              	17873624	0	27873624	0
0.5	3010	112	0	1330679	8	10000000	100	2	6020                              	17470433	0	27470433	0
0.5	3010	92	0	1315904	8	10000000	100	2	6020                              	20143189	0	30143189	0
0.5	3010	117	0	1334563	8	10000000	100	2	6020                              	17092584	0	27092584	0
0.5	3010	117	0	1334858	8	10000000	100	2	6020                              	18590757	0	28590757	0
0.5	3010	86	0	1311417	8	10000000	100	2	6020                              	17856008	0	27856008	0
0.5	3010	74	0	1302889	8	10000000	100	2	6020                              	18588274	0	28588274	0
0.5	3010	112	0	1330877	8	10000000	100	2	6020                              	18310942	0	28310942	0
0.5	3010	118	0	1336039	8	10000000	100	2	6020                              	19391552	0	29391552	0
0.5	3010	81	0	1307846	8	10000000	100	2	6020                              	17727015	0	27727015	0
0.5	3010	90	0	1314640	8	10000000	100	2	6020                              	18370315	0	28370315	0
0.5	3010	77	0	1305299	8	10000000	100	2	6020                              	19061794	0	29061794	0
0.5	3010	93	0	1316893	8	10000000	100	2	6020                              	17955907	0	27955907	0
0.5	3010	144	0	1353846	8	10000000	100	2	6020                              	20237814	0	30237814	0
0.5	3010	97	0	1319493	8	10000000	100	2	6020                              	18296982	0	28296982	0
0.5	3010	82	0	1308472	8	10000000	100	2	6020                              	17327953	0	27327953	0
0.5	3010	88	0	1311737	8	10000000	100	2	6020                              	17745049	0	27745049	0
0.5	3010	83	0	1309522	8	10000000	100	2	6020                              	17726606	0	27726606	0
0.5	3010	91	0	1315211	8	10000000	100	2	6020                              	19654772	0	29654772	0
0.5	3010	98	0	1320518	8	10000000	100	2	6020                              	18915721	0	28915721	0
0.5	3010	89	0	1313980	8	10000000	100	2	6020                              	17465603	0	27465603	0
0.5	3010	125	0	1340567	8	10000000	100	2	6020                              	20746079	0	30746079	0
0.5	3010	111	0	1330380	8	10000000	100	2	6020                              	18325709	0	28325709	0
0.5	3010	87	0	1312532	8	10000000	100	2	6020                              	17940790	0	27940790	0
0.5	3010	83	0	1309082	8	10000000	100	2	6020                              	17623671	0	27623671	0
0.5	3010	94	0	1317906	8	10000000	100	2	6020                              	18473633	0	28473633	0
0.5	3010	99	0	1321918	8	10000000	100	2	6020                              	17740620	0	27740620	0
0.5	3010	86	0	1311568	8	10000000	100	2	6020                              	18366977	0	28366977	0
0.5	3010	112	0	1330736	8	10000000	100	2	6020                              	18946668	0	28946668	0
0.5	3010	94	0	1317328	8	10000000	100	2	6020                              	17062727	0	27062727	0
0.5	3010	86	0	1311412	8	10000000	100	2	6020                              	17014595	0	27014595	0
0.5	3010	72	0	1300468	8	10000000	100	2	6020                              	18264741	0	28264741	0
0.5	3010	85	0	1310925	8	10000000	100	2	6020                              	18639395	0	28639395	0
0.5	3010	74	0	1302748	8	10000000	100	2	6020                              	16802208	0	26802208	0
0.5	3010	93	0	1317127	8	10000000	100	2	6020                              	18013213	0	28013213	0
0.5	3010	82	0	1308410	8	10000000	100	2	6020                              	17383877	0	27383877	0
0.5	3010	96	0	1318365	8	10000000	100	2	6020                              	17615442	0	27615442	0
0.5	3010	95	0	1318475	8	10000000	100	2	6020                              	18338907	0	28338907	0
0.5	3010	89	0	1313709	8	10000000	100	2	6020                              	18761901	0	28761901	0
0.5	3010	67	0	1297032	8	10000000	100	2	6020                              	17187651	0	27187651	0
0.5	3010	93	0	1316361	8	10000000	100	2	6020                              	19071971	0	29071971	0
0.5	3010	75	0	1303544	8	10000000	100	2	6020                              	17364243	0	27364243	0
0.5	3010	44	0	1280001	8	10000000	100	2	6020                              	16521337	0	26521337	0
0.5	3010	101	0	1322737	8	10000000	100	2	6020                              	18234169	0	28234169	0
0.5	3010	100	0	1322275	8	10000000	100	2	6020                              	19204752	0	29204752	0
0.5	3010	96	0	1319212	8	10000000	100	2	6020                              	19329499	0	29329499	0
0.5	3010	90	0	1314511	8	10000000	100	2	6020                              	17499727	0	27499727	0
0.5	3010	128	0	1343101	8	10000000	100	2	6020                              	19283450	0	29283450	0
0.5	3010	105	0	1326135	8	10000000	100	2	6020                              	17065577	0	27065577	0
0.5	3010	116	0	1333385	8	10000000	100	2	6020                              	17609803	0	27609803	0
0.5	3010	82	0	1309033	8	10000000	100	2	6020                              	18627395	0	28627395	0
0.5	3010	99	0	1321235	8	10000000	100	2	6020                              	16933789	0	26933789	0
0.5	3010	61	0	1293309	8	10000000	100	2	6020                              	17471699	0	27471699	0
0.5	3010	102	0	1323255	8	10000000	100	2	6020                              	17913672	0	27913672	0
0.5	3010	84	0	1309963	8	10000000	100	2	6020                              	16889086	0	26889086	0
0.5	3010	99	0	1321842	8	10000000	100	2	6020                              	19404023	0	29404023	0
0.5	3010	85	0	1311268	8	10000000	100	2	6020                              	16856373	0	26856373	0
0.5	3010	30	0	1269565	8	10000000	100	2	6020                              	14974041	0	24974041	0
0.5	3010	88	0	1312742	8	10000000	100	2	6020                              	18110577	0	28110577	0
0.5	3010	121	0	1338342	8	10000000	100	2	6020                              	18633743	0	28633743	0
0.5	3010	112	0	1331103	8	10000000	100	2	6020                              	16905499	0	26905499	0
0.5	3010	93	0	1316510	8	10000000	100	2	6020                              	20770413	0	30770413	0
0.5	3010	89	0	1313279	8	10000000	100	2	6020                              	18327453	0	28327453	0
0.5	3010	91	0	1315266	8	10000000	100	2	6020                              	17568826	0	27568826	0
0.5	3010	122	0	1338841	8	10000000	100	2	6020                              	19839896	0	29839896	0
0.5	3010	97	0	1319461	8	10000000	100	2	6020                              	20022728	0	30022728	0
0.5	3010	131	0	1345443	8	10000000	100	2	6020                              	19193169	0	29193169	0
0.5	3010	83	0	1308522	8	10000000	100	2	6020                              	18580775	0	28580775	0
0.5	3010	78	0	1305690	8	10000000	100	2	6020                              	17889720	0	27889720	0
0.5	3010	74	0	1302023	8	10000000	100	2	6020                              	17311576	0	27311576	0
0.5	3010	114	0	1332452	8	10000000	100	2	6020                              	18327157	0	28327157	0
0.5	3110	84	0	1311645	8	10000000	100	2	6220                              	17823392	0	27823392	0
0.5	3110	77	0	1306540	8	10000000	100	2	6220                              	17989517	0	27989517	0
0.5	3110	88	0	1315390	8	10000000	100	2	6220                              	19664886	0	29664886	0
0.5	3110	100	0	1324827	8	10000000	100	2	6220                              	18755479	0	28755479	0
0.5	3110	44	0	1280906	8	10000000	100	2	6220                              	14957047	0	24957047	0
0.5	3110	101	0	1325638	8	10000000	100	2	6220                              	19947257	0	29947257	0
0.5	3110	90	0	1316126	8	10000000	100	2	6220                              	18872886	0	28872886	0
0.5	3110	66	0	1298112	8	10000000	100	2	6220                              	16858539	0	26858539	0
0.5	3110	82	0	1310322	8	10000000	100	2	6220                              	18103524	0	28103524	0
0.5	3110	77	0	1305645	8	10000000	100	2	6220                              	18181505	0	28181505	0
0.5	3110	150	0	1362927	8	10000000	100	2	6220                              	20526074	0	30526074	0
0.5	3110	111	0	1333595	8	10000000	100	2	6220                              	18864880	0	28864880	0
0.5	3110	70	0	1300563	8	10000000	100	2	6220                              	17470135	0	27470135	0
0.5	3110	79	0	1308566	8	10000000	100	2	6220                              	17802212	0	27802212	0
0.5	3110	101	0	1324241	8	10000000	100	2	6220                              	18004689	0	28004689	0
0.5	3110	79	0	1308731	8	10000000	100	2	6220                              	17762307	0	27762307	0
0.5	3110	105	0	1328128	8	10000000	100	2	6220                              	19566282	0	29566282	0
0.5	3110	102	0	1325278	8	10000000	100	2	6220                              	18237907	0	28237907	0
0.5	3110	79	0	1308371	8	10000000	100	2	6220                              	19798284	0	29798284	0
0.5	3110	108	0	1330719	8	10000000	100	2	6220                              	17021619	0	27021619	0
0.5	3110	103	0	1325869	8	10000000	100	2	6220                              	18039702	0	28039702	0
0.5	3110	34	0	1273714	8	10000000	100	2	6220                              	14965015	0	24965015	0
0.5	3110	117	0	1337082	8	10000000	100	2	6220                              	19241205	0	29241205	0
0.5	3110	112	0	1334140	8	10000000	100	2	6220                              	18140903	0	28140903	0
0.5	3110	79	0	1307507	8	10000000	100	2	6220                              	17352522	0	27352522	0
0.5	3110	73	0	1302712	8	10000000	100	2	6220                              	17933089	0	27933089	0
0.5	3110	124	0	1342602	8	10000000	100	2	6220                              	21426734	0	31426734	0
0.5	3110	69	0	1300571	8	10000000	100	2	6220                              	18224126	0	28224126	0
0.5	3110	25	0	1265939	8	10000000	100	2	6220                              	14976677	0	24976677	0
0.5	3110	76	0	1306093	8	10000000	100	2	6220                              	16791163	0	26791163	0
0.5	3110	76	0	1306394	8	10000000	100	2	6220                              	16946603	0	26946603	0
0.5	3110	84	0	1312455	8	10000000	100	2	6220                              	16815414	0	26815414	0
0.5	3110	110	0	1331710	8	10000000	100	2	6220                              	18461986	0	28461986	0
0.5	3110	81	0	1308818	8	10000000	100	2	6220                              	17873652	0	27873652	0
0.5	3110	44	0	1281101	8	10000000	100	2	6220                              	14959379	0	24959379	0
0.5	3110	99	0	1322792	8	10000000	100	2	6220                              	16852847	0	26852847	0
0.5	3110	86	0	1313142	8	10000000	100	2	6220                              	18310529	0	28310529	0
0.5	3110	81	0	1310264	8	10000000	100	2	6220                              	16985697	0	26985697	0
0.5	3110	94	0	1319461	8	10000000	100	2	6220                              	16902795	0	26902795	0
0.5	3110	99	0	1322873	8	10000000	100	2	6220                              	17752262	0	27752262	0
0.5	3110	137	0	1352091	8	10000000	100	2	6220                              	18972725	0	28972725	0
0.5	3110	69	0	1299776	8	10000000	100	2	6220                              	16769885	0	26769885	0
0.5	3110	34	0	1273325	8	10000000	100	2	6220                              	14965404	0	24965404	0
0.5	3110	81	0	1309674	8	10000000	100	2	6220                              	18492027	0	28492027	0
0.5	3110	83	0	1311089	8	10000000	100	2	6220                              	18428196	0	28428196	0
0.5	3110	103	0	1326758	8	10000000	100	2	6220                              	18113951	0	28113951	0
0.5	3110	145	0	1359060	8	10000000	100	2	6220                              	18415170	0	28415170	0
0.5	3110	162	0	1372906	8	10000000	100	2	6220                              	21261744	0	31261744	0
0.5	3110	110	0	1331695	8	10000000	100	2	6220                              	17887724	0	27887724	0
0.5	3110	75	0	1304167	8	10000000	100	2	6220                              	17995171	0	27995171	0
0.5	3110	82	0	1309085	8	10000000	100	2	6220                              	18282923	0	28282923	0
0.5	3110	104	0	1327628	8	10000000	100	2	6220                              	18454921	0	28454921	0
0.5	3110	82	0	1310010	8	10000000	100	2	6220                              	17245075	0	27245075	0
0.5	3110	123	0	1341829	8	10000000	100	2	6220                              	18065140	0	28065140	0
0.5	3110	102	0	1326559	8	10000000	100	2	6220                              	18079032	0	28079032	0
0.5	3110	102	0	1325527	8	10000000	100	2	6220                              	17744681	0	27744681	0
0.5	3110	77	0	1306880	8	10000000	100	2	6220                              	17713900	0	27713900	0
0.5	3110	76	0	1306039	8	10000000	100	2	6220                              	18045419	0	28045419	0
0.5	3110	83	0	1310851	8	10000000	100	2	6220                              	17832822	0	27832822	0
0.5	3110	110	0	1332490	8	10000000	100	2	6220                              	19061289	0	29061289	0
0.5	3110	76	0	1305663	8	10000000	100	2	6220                              	17802800	0	27802800	0
0.5	3110	104	0	1328359	8	10000000	100	2	6220                              	17991658	0	27991658	0
0.5	3110	39	0	1277213	8	10000000	100	2	6220                              	14958406	0	24958406	0
