#using seed 0.071251
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	1710	1533	0	1642516	64	100000000	100	2	3420                              	353950716	0	453950716	0
0.5	1710	1553	0	1643725	64	100000000	100	2	3420                              	355870945	0	455870945	0
0.5	1710	1575	0	1644980	64	100000000	100	2	3420                              	357474812	0	457474812	0
0.5	1710	1816	0	1657807	64	100000000	100	2	3420                              	358239835	0	458239835	0
0.5	1710	1546	0	1643567	64	100000000	100	2	3420                              	355669015	0	455669015	0
0.5	1710	2213	0	1679069	64	100000000	100	2	3420                              	356413159	0	456413159	0
0.5	1710	1337	0	1632243	64	100000000	100	2	3420                              	345605583	0	445605583	0
0.5	1710	1777	0	1655806	64	100000000	100	2	3420                              	358336978	0	458336978	0
0.5	1710	1908	0	1662648	64	100000000	100	2	3420                              	342104805	0	442104805	0
0.5	1710	1634	0	1648095	64	100000000	100	2	3420                              	346648215	0	446648215	0
0.5	1710	1396	0	1635434	64	100000000	100	2	3420                              	339918354	0	439918354	0
0.5	1710	1405	0	1635864	64	100000000	100	2	3420                              	354040274	0	454040274	0
0.5	1710	1495	0	1640686	64	100000000	100	2	3420                              	346683368	0	446683368	0
0.5	1710	1683	0	1650728	64	100000000	100	2	3420                              	355793607	0	455793607	0
0.5	1710	1507	0	1641278	64	100000000	100	2	3420                              	344143764	0	444143764	0
0.5	1710	1893	0	1661819	64	100000000	100	2	3420                              	349567788	0	449567788	0
0.5	1710	1551	0	1643665	64	100000000	100	2	3420                              	351803287	0	451803287	0
0.5	1710	1634	0	1648114	64	100000000	100	2	3420                              	358043201	0	458043201	0
0.5	1710	2273	0	1682194	64	100000000	100	2	3420                              	352392839	0	452392839	0
0.5	1710	1769	0	1655126	64	100000000	100	2	3420                              	352443466	0	452443466	0
0.5	1710	1633	0	1647954	64	100000000	100	2	3420                              	356776564	0	456776564	0
0.5	1710	2171	0	1676782	64	100000000	100	2	3420                              	353681329	0	453681329	0
0.5	1710	1910	0	1662801	64	100000000	100	2	3420                              	365712409	0	465712409	0
0.5	1710	1664	0	1649499	64	100000000	100	2	3420                              	358067815	0	458067815	0
0.5	1710	1910	0	1663136	64	100000000	100	2	3420                              	349987304	0	449987304	0
0.5	1710	1830	0	1658675	64	100000000	100	2	3420                              	357217774	0	457217774	0
0.5	1710	1925	0	1663641	64	100000000	100	2	3420                              	360854871	0	460854871	0
0.5	1710	1951	0	1664941	64	100000000	100	2	3420                              	368621035	0	468621035	0
0.5	1710	2153	0	1675762	64	100000000	100	2	3420                              	357693544	0	457693544	0
0.5	1710	1959	0	1665546	64	100000000	100	2	3420                              	357854135	0	457854135	0
0.5	1710	1630	0	1647860	64	100000000	100	2	3420                              	359729536	0	459729536	0
0.5	1710	1662	0	1649588	64	100000000	100	2	3420                              	371865827	0	471865827	0
0.5	1710	1528	0	1642295	64	100000000	100	2	3420                              	344305063	0	444305063	0
0.5	1710	1796	0	1656575	64	100000000	100	2	3420                              	360037347	0	460037347	0
0.5	1710	1932	0	1663952	64	100000000	100	2	3420                              	352511042	0	452511042	0
0.5	1710	1603	0	1646219	64	100000000	100	2	3420                              	351262590	0	451262590	0
0.5	1710	1636	0	1648195	64	100000000	100	2	3420                              	351842814	0	451842814	0
0.5	1710	2074	0	1671632	64	100000000	100	2	3420                              	356677417	0	456677417	0
0.5	1710	1811	0	1657511	64	100000000	100	2	3420                              	377757186	0	477757186	0
0.5	1710	1425	0	1636760	64	100000000	100	2	3420                              	345570514	0	445570514	0
0.5	1710	1547	0	1643317	64	100000000	100	2	3420                              	348438584	0	448438584	0
0.5	1710	1818	0	1658039	64	100000000	100	2	3420                              	344091038	0	444091038	0
0.5	1710	1964	0	1665516	64	100000000	100	2	3420                              	353986899	0	453986899	0
0.5	1710	1834	0	1658612	64	100000000	100	2	3420                              	358262701	0	458262701	0
0.5	1710	1754	0	1654247	64	100000000	100	2	3420                              	346501603	0	446501603	0
0.5	1710	1634	0	1648156	64	100000000	100	2	3420                              	336916760	0	436916760	0
0.5	1710	1786	0	1656335	64	100000000	100	2	3420                              	354089458	0	454089458	0
0.5	1710	1573	0	1644952	64	100000000	100	2	3420                              	343156395	0	443156395	0
0.5	1710	1498	0	1640691	64	100000000	100	2	3420                              	350189811	0	450189811	0
0.5	1710	1847	0	1659484	64	100000000	100	2	3420                              	357747067	0	457747067	0
0.5	1710	1799	0	1656743	64	100000000	100	2	3420                              	350892734	0	450892734	0
0.5	1710	1491	0	1640508	64	100000000	100	2	3420                              	352239030	0	452239030	0
0.5	1710	1820	0	1657980	64	100000000	100	2	3420                              	363859943	0	463859943	0
0.5	1710	1825	0	1658337	64	100000000	100	2	3420                              	365523717	0	465523717	0
0.5	1710	1599	0	1646050	64	100000000	100	2	3420                              	349837006	0	449837006	0
0.5	1710	1610	0	1646976	64	100000000	100	2	3420                              	344882286	0	444882286	0
0.5	1710	1549	0	1643710	64	100000000	100	2	3420                              	360844770	0	460844770	0
0.5	1710	1806	0	1657278	64	100000000	100	2	3420                              	394916276	0	494916276	0
0.5	1710	1673	0	1650061	64	100000000	100	2	3420                              	359329272	0	459329272	0
0.5	1710	1656	0	1649388	64	100000000	100	2	3420                              	365449161	0	465449161	0
0.5	1710	1774	0	1655597	64	100000000	100	2	3420                              	372257280	0	472257280	0
0.5	1710	1718	0	1652397	64	100000000	100	2	3420                              	357986670	0	457986670	0
0.5	1710	1332	0	1631868	64	100000000	100	2	3420                              	354544403	0	454544403	0
0.5	1710	1771	0	1655447	64	100000000	100	2	3420                              	364662275	0	464662275	0
0.5	1710	2105	0	1673100	64	100000000	100	2	3420                              	373285115	0	473285115	0
0.5	1710	1750	0	1654151	64	100000000	100	2	3420                              	354482870	0	454482870	0
0.5	1710	1900	0	1662340	64	100000000	100	2	3420                              	371017920	0	471017920	0
0.5	1710	1889	0	1661724	64	100000000	100	2	3420                              	361880375	0	461880375	0
0.5	1710	1870	0	1660620	64	100000000	100	2	3420                              	382005193	0	482005193	0
0.5	1710	1863	0	1660254	64	100000000	100	2	3420                              	355278805	0	455278805	0
0.5	1710	1953	0	1665131	64	100000000	100	2	3420                              	356716033	0	456716033	0
0.5	1710	1509	0	1641349	64	100000000	100	2	3420                              	348680488	0	448680488	0
0.5	1810	1382	0	1638702	64	100000000	100	2	3620                              	339858733	0	439858733	0
0.5	1810	1913	0	1668945	64	100000000	100	2	3620                              	350031828	0	450031828	0
0.5	1810	1587	0	1650432	64	100000000	100	2	3620                              	362286836	0	462286836	0
0.5	1810	1696	0	1656569	64	100000000	100	2	3620                              	362017418	0	462017418	0
0.5	1810	1810	0	1663005	64	100000000	100	2	3620                              	376730285	0	476730285	0
0.5	1810	1881	0	1667106	64	100000000	100	2	3620                              	356156551	0	456156551	0
0.5	1810	2142	0	1681944	64	100000000	100	2	3620                              	351165632	0	451165632	0
0.5	1810	1531	0	1647538	64	100000000	100	2	3620                              	354559747	0	454559747	0
0.5	1810	1849	0	1665291	64	100000000	100	2	3620                              	362993447	0	462993447	0
0.5	1810	1521	0	1646656	64	100000000	100	2	3620                              	350506626	0	450506626	0
0.5	1810	2243	0	1687503	64	100000000	100	2	3620                              	358265853	0	458265853	0
0.5	1810	1803	0	1662312	64	100000000	100	2	3620                              	348924401	0	448924401	0
0.5	1810	1698	0	1656605	64	100000000	100	2	3620                              	377400467	0	477400467	0
0.5	1810	1492	0	1645121	64	100000000	100	2	3620                              	346632512	0	446632512	0
0.5	1810	2022	0	1675164	64	100000000	100	2	3620                              	364169167	0	464169167	0
0.5	1810	1517	0	1646315	64	100000000	100	2	3620                              	358091232	0	458091232	0
0.5	1810	1752	0	1659773	64	100000000	100	2	3620                              	372075963	0	472075963	0
0.5	1810	1783	0	1661433	64	100000000	100	2	3620                              	364322399	0	464322399	0
0.5	1810	1465	0	1643374	64	100000000	100	2	3620                              	346280390	0	446280390	0
0.5	1810	1716	0	1657698	64	100000000	100	2	3620                              	353579591	0	453579591	0
0.5	1810	1554	0	1648503	64	100000000	100	2	3620                              	358260824	0	458260824	0
0.5	1810	1620	0	1652246	64	100000000	100	2	3620                              	345495605	0	445495605	0
0.5	1810	1451	0	1642785	64	100000000	100	2	3620                              	348048607	0	448048607	0
0.5	1810	1518	0	1646643	64	100000000	100	2	3620                              	350654779	0	450654779	0
0.5	1810	1579	0	1649840	64	100000000	100	2	3620                              	347247183	0	447247183	0
0.5	1810	1779	0	1661380	64	100000000	100	2	3620                              	369869941	0	469869941	0
0.5	1810	1674	0	1655236	64	100000000	100	2	3620                              	350602733	0	450602733	0
0.5	1810	1601	0	1651139	64	100000000	100	2	3620                              	355980960	0	455980960	0
0.5	1810	1851	0	1665390	64	100000000	100	2	3620                              	366296084	0	466296084	0
0.5	1810	1562	0	1648979	64	100000000	100	2	3620                              	347421931	0	447421931	0
0.5	1810	1556	0	1648736	64	100000000	100	2	3620                              	350490310	0	450490310	0
0.5	1810	2190	0	1684321	64	100000000	100	2	3620                              	379911193	0	479911193	0
0.5	1810	1764	0	1660522	64	100000000	100	2	3620                              	350695932	0	450695932	0
0.5	1810	1783	0	1661541	64	100000000	100	2	3620                              	354832681	0	454832681	0
0.5	1810	1887	0	1667391	64	100000000	100	2	3620                              	347041544	0	447041544	0
0.5	1810	1603	0	1651345	64	100000000	100	2	3620                              	341936330	0	441936330	0
0.5	1810	1545	0	1647947	64	100000000	100	2	3620                              	354773889	0	454773889	0
0.5	1810	1469	0	1643799	64	100000000	100	2	3620                              	341578721	0	441578721	0
0.5	1810	1643	0	1653659	64	100000000	100	2	3620                              	349021171	0	449021171	0
0.5	1810	1681	0	1655696	64	100000000	100	2	3620                              	351293446	0	451293446	0
0.5	1810	1537	0	1647703	64	100000000	100	2	3620                              	340526059	0	440526059	0
0.5	1810	1770	0	1660674	64	100000000	100	2	3620                              	360176634	0	460176634	0
0.5	1810	1949	0	1670764	64	100000000	100	2	3620                              	372986929	0	472986929	0
0.5	1810	1628	0	1652901	64	100000000	100	2	3620                              	354248638	0	454248638	0
0.5	1810	1814	0	1663190	64	100000000	100	2	3620                              	361063759	0	461063759	0
0.5	1810	1862	0	1666004	64	100000000	100	2	3620                              	353414469	0	453414469	0
0.5	1810	1578	0	1649992	64	100000000	100	2	3620                              	362704422	0	462704422	0
