#using seed 0.048155
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	1010	155	0	12538128	8	100000000	100	2	2020                              	173945400	0	273945400	0
0.5	1010	197	0	12548771	8	100000000	100	2	2020                              	209606273	0	309606273	0
0.5	1010	168	0	12541179	8	100000000	100	2	2020                              	184268267	0	284268267	0
0.5	1010	89	0	12521235	8	100000000	100	2	2020                              	176249012	0	276249012	0
0.5	1010	66	0	12515655	8	100000000	100	2	2020                              	177553655	0	277553655	0
0.5	1010	130	0	12531489	8	100000000	100	2	2020                              	186624875	0	286624875	0
0.5	1010	158	0	12538845	8	100000000	100	2	2020                              	181281589	0	281281589	0
0.5	1010	172	0	12542187	8	100000000	100	2	2020                              	218272382	0	318272382	0
0.5	1010	104	0	12525202	8	100000000	100	2	2020                              	177503153	0	277503153	0
0.5	1010	138	0	12533628	8	100000000	100	2	2020                              	197037036	0	297037036	0
0.5	1010	48	0	12511047	8	100000000	100	2	2020                              	149983906	0	249983906	0
0.5	1010	124	0	12529977	8	100000000	100	2	2020                              	179053081	0	279053081	0
0.5	1010	126	0	12530561	8	100000000	100	2	2020                              	179686185	0	279686185	0
0.5	1010	115	0	12527889	8	100000000	100	2	2020                              	207212019	0	307212019	0
0.5	1010	138	0	12533849	8	100000000	100	2	2020                              	189213273	0	289213273	0
0.5	1010	139	0	12533903	8	100000000	100	2	2020                              	206315828	0	306315828	0
0.5	1010	146	0	12535879	8	100000000	100	2	2020                              	180098190	0	280098190	0
0.5	1010	104	0	12525068	8	100000000	100	2	2020                              	210126582	0	310126582	0
0.5	1010	137	0	12533335	8	100000000	100	2	2020                              	181806467	0	281806467	0
0.5	1010	161	0	12539389	8	100000000	100	2	2020                              	196194402	0	296194402	0
0.5	1010	121	0	12529735	8	100000000	100	2	2020                              	197504203	0	297504203	0
0.5	1010	145	0	12535619	8	100000000	100	2	2020                              	188606180	0	288606180	0
0.5	1010	158	0	12538912	8	100000000	100	2	2020                              	196182137	0	296182137	0
0.5	1010	170	0	12541985	8	100000000	100	2	2020                              	221836973	0	321836973	0
0.5	1010	134	0	12532558	8	100000000	100	2	2020                              	176379729	0	276379729	0
0.5	1010	97	0	12523324	8	100000000	100	2	2020                              	196246877	0	296246877	0
0.5	1010	28	0	12505934	8	100000000	100	2	2020                              	149990787	0	249990787	0
0.5	1010	81	0	12519636	8	100000000	100	2	2020                              	170847304	0	270847304	0
0.5	1010	98	0	12523830	8	100000000	100	2	2020                              	180700583	0	280700583	0
0.5	1010	145	0	12535724	8	100000000	100	2	2020                              	178022397	0	278022397	0
0.5	1010	120	0	12529326	8	100000000	100	2	2020                              	177951532	0	277951532	0
0.5	1010	163	0	12540386	8	100000000	100	2	2020                              	193445259	0	293445259	0
0.5	1010	140	0	12534353	8	100000000	100	2	2020                              	192468578	0	292468578	0
0.5	1010	124	0	12530126	8	100000000	100	2	2020                              	175241978	0	275241978	0
0.5	1010	125	0	12530605	8	100000000	100	2	2020                              	167093477	0	267093477	0
0.5	1010	118	0	12528856	8	100000000	100	2	2020                              	182869345	0	282869345	0
0.5	1010	166	0	12541054	8	100000000	100	2	2020                              	183563145	0	283563145	0
0.5	1010	190	0	12547173	8	100000000	100	2	2020                              	181631888	0	281631888	0
0.5	1010	109	0	12526359	8	100000000	100	2	2020                              	187331121	0	287331121	0
0.5	1010	111	0	12527093	8	100000000	100	2	2020                              	167597987	0	267597987	0
0.5	1010	122	0	12529485	8	100000000	100	2	2020                              	170762382	0	270762382	0
0.5	1010	136	0	12533249	8	100000000	100	2	2020                              	212558110	0	312558110	0
0.5	1010	151	0	12537135	8	100000000	100	2	2020                              	180880781	0	280880781	0
0.5	1110	115	0	12531026	8	100000000	100	2	2220                              	175350795	0	275350795	0
0.5	1110	93	0	12524723	8	100000000	100	2	2220                              	170638660	0	270638660	0
0.5	1110	163	0	12544281	8	100000000	100	2	2220                              	205947371	0	305947371	0
0.5	1110	122	0	12532660	8	100000000	100	2	2220                              	167573991	0	267573991	0
0.5	1110	189	0	12551064	8	100000000	100	2	2220                              	191051403	0	291051403	0
0.5	1110	158	0	12542873	8	100000000	100	2	2220                              	181437290	0	281437290	0
0.5	1110	193	0	12552785	8	100000000	100	2	2220                              	186463082	0	286463082	0
0.5	1110	120	0	12531991	8	100000000	100	2	2220                              	178937808	0	278937808	0
0.5	1110	137	0	12537091	8	100000000	100	2	2220                              	186628753	0	286628753	0
0.5	1110	182	0	12549178	8	100000000	100	2	2220                              	186456580	0	286456580	0
0.5	1110	27	0	12506244	8	100000000	100	2	2220                              	149990567	0	249990567	0
0.5	1110	118	0	12531507	8	100000000	100	2	2220                              	186154733	0	286154733	0
0.5	1110	120	0	12531947	8	100000000	100	2	2220                              	179892750	0	279892750	0
0.5	1110	107	0	12528369	8	100000000	100	2	2220                              	184107884	0	284107884	0
0.5	1110	104	0	12527454	8	100000000	100	2	2220                              	179638250	0	279638250	0
0.5	1110	162	0	12543719	8	100000000	100	2	2220                              	190308271	0	290308271	0
0.5	1110	146	0	12539272	8	100000000	100	2	2220                              	170319596	0	270319596	0
0.5	1110	95	0	12524785	8	100000000	100	2	2220                              	165050484	0	265050484	0
0.5	1110	101	0	12527119	8	100000000	100	2	2220                              	171425047	0	271425047	0
0.5	1110	147	0	12539801	8	100000000	100	2	2220                              	196498689	0	296498689	0
0.5	1110	229	0	12562575	8	100000000	100	2	2220                              	202325856	0	302325856	0
0.5	1110	119	0	12531645	8	100000000	100	2	2220                              	178090439	0	278090439	0
0.5	1110	172	0	12546453	8	100000000	100	2	2220                              	184687852	0	284687852	0
0.5	1110	147	0	12539655	8	100000000	100	2	2220                              	199819187	0	299819187	0
0.5	1110	231	0	12562907	8	100000000	100	2	2220                              	196485857	0	296485857	0
0.5	1110	122	0	12532192	8	100000000	100	2	2220                              	191976937	0	291976937	0
0.5	1110	122	0	12532637	8	100000000	100	2	2220                              	168019782	0	268019782	0
0.5	1110	108	0	12528630	8	100000000	100	2	2220                              	178227717	0	278227717	0
0.5	1110	152	0	12540843	8	100000000	100	2	2220                              	187223889	0	287223889	0
0.5	1110	135	0	12535890	8	100000000	100	2	2220                              	179389690	0	279389690	0
0.5	1110	153	0	12541118	8	100000000	100	2	2220                              	215161013	0	315161013	0
0.5	1110	109	0	12529281	8	100000000	100	2	2220                              	178292406	0	278292406	0
0.5	1110	122	0	12532537	8	100000000	100	2	2220                              	187742323	0	287742323	0
0.5	1110	141	0	12537844	8	100000000	100	2	2220                              	183457551	0	283457551	0
0.5	1110	142	0	12538422	8	100000000	100	2	2220                              	191073687	0	291073687	0
0.5	1110	162	0	12543644	8	100000000	100	2	2220                              	177634895	0	277634895	0
0.5	1110	128	0	12534245	8	100000000	100	2	2220                              	186124661	0	286124661	0
0.5	1110	145	0	12538867	8	100000000	100	2	2220                              	185669507	0	285669507	0
0.5	1110	107	0	12528627	8	100000000	100	2	2220                              	186565822	0	286565822	0
0.5	1110	133	0	12535709	8	100000000	100	2	2220                              	184628601	0	284628601	0
0.5	1110	152	0	12540986	8	100000000	100	2	2220                              	184501947	0	284501947	0
0.5	1110	123	0	12532745	8	100000000	100	2	2220                              	169166608	0	269166608	0
0.5	1110	119	0	12531946	8	100000000	100	2	2220                              	199144406	0	299144406	0
0.5	1110	136	0	12536634	8	100000000	100	2	2220                              	174695144	0	274695144	0
0.5	1110	135	0	12536201	8	100000000	100	2	2220                              	196948026	0	296948026	0
0.5	1110	109	0	12528660	8	100000000	100	2	2220                              	173405428	0	273405428	0
0.5	1110	144	0	12538754	8	100000000	100	2	2220                              	175362480	0	275362480	0
0.5	1110	129	0	12534632	8	100000000	100	2	2220                              	179520468	0	279520468	0
0.5	1110	145	0	12539121	8	100000000	100	2	2220                              	181055498	0	281055498	0
0.5	1110	144	0	12538527	8	100000000	100	2	2220                              	186539298	0	286539298	0
0.5	1110	119	0	12531459	8	100000000	100	2	2220                              	189628142	0	289628142	0
0.5	1110	151	0	12540836	8	100000000	100	2	2220                              	184232062	0	284232062	0
0.5	1110	112	0	12529953	8	100000000	100	2	2220                              	178991495	0	278991495	0
0.5	1110	135	0	12536121	8	100000000	100	2	2220                              	197692397	0	297692397	0
0.5	1110	146	0	12539520	8	100000000	100	2	2220                              	185592598	0	285592598	0
0.5	1110	108	0	12528536	8	100000000	100	2	2220                              	176977318	0	276977318	0
0.5	1110	143	0	12538689	8	100000000	100	2	2220                              	182676239	0	282676239	0
0.5	1110	122	0	12532740	8	100000000	100	2	2220                              	179332015	0	279332015	0
0.5	1110	127	0	12534125	8	100000000	100	2	2220                              	181941022	0	281941022	0
0.5	1110	155	0	12541752	8	100000000	100	2	2220                              	178952781	0	278952781	0
0.5	1110	120	0	12532014	8	100000000	100	2	2220                              	181876223	0	281876223	0
0.5	1110	153	0	12541123	8	100000000	100	2	2220                              	197983023	0	297983023	0
0.5	1110	155	0	12542005	8	100000000	100	2	2220                              	184129223	0	284129223	0
0.5	1110	121	0	12532317	8	100000000	100	2	2220                              	180859977	0	280859977	0
0.5	1110	142	0	12538171	8	100000000	100	2	2220                              	192801361	0	292801361	0
0.5	1110	131	0	12534991	8	100000000	100	2	2220                              	196711030	0	296711030	0
0.5	1110	137	0	12536744	8	100000000	100	2	2220                              	178097121	0	278097121	0
0.5	1110	125	0	12533290	8	100000000	100	2	2220                              	201602386	0	301602386	0
0.5	1110	83	0	12521726	8	100000000	100	2	2220                              	168131525	0	268131525	0
