#using seed 0.047992
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	3110	749	0	3266952	32	100000000	100	2	6220                              	325203725	0	425203725	0
0.5	3110	748	0	3267347	32	100000000	100	2	6220                              	312832955	0	412832955	0
0.5	3110	716	0	3260987	32	100000000	100	2	6220                              	297707855	0	397707855	0
0.5	3110	733	0	3264204	32	100000000	100	2	6220                              	293793238	0	393793238	0
0.5	3110	839	0	3284953	32	100000000	100	2	6220                              	300672731	0	400672731	0
0.5	3110	662	0	3250407	32	100000000	100	2	6220                              	304785135	0	404785135	0
0.5	3110	695	0	3257109	32	100000000	100	2	6220                              	292473905	0	392473905	0
0.5	3110	679	0	3253475	32	100000000	100	2	6220                              	300406317	0	400406317	0
0.5	3110	796	0	3276676	32	100000000	100	2	6220                              	311330390	0	411330390	0
0.5	3110	705	0	3259119	32	100000000	100	2	6220                              	294194261	0	394194261	0
0.5	3110	614	0	3241348	32	100000000	100	2	6220                              	286683167	0	386683167	0
0.5	3110	681	0	3254065	32	100000000	100	2	6220                              	289303410	0	389303410	0
0.5	3110	657	0	3249545	32	100000000	100	2	6220                              	294481798	0	394481798	0
0.5	3110	670	0	3252251	32	100000000	100	2	6220                              	296236443	0	396236443	0
0.5	3110	721	0	3262336	32	100000000	100	2	6220                              	289492092	0	389492092	0
0.5	3110	786	0	3274362	32	100000000	100	2	6220                              	314145225	0	414145225	0
0.5	3110	636	0	3245453	32	100000000	100	2	6220                              	292477944	0	392477944	0
0.5	3110	822	0	3281842	32	100000000	100	2	6220                              	316815224	0	416815224	0
0.5	3110	746	0	3266486	32	100000000	100	2	6220                              	287885583	0	387885583	0
0.5	3110	669	0	3252254	32	100000000	100	2	6220                              	299839290	0	399839290	0
0.5	3110	772	0	3271900	32	100000000	100	2	6220                              	309181354	0	409181354	0
0.5	3110	717	0	3261226	32	100000000	100	2	6220                              	297852753	0	397852753	0
0.5	3110	686	0	3255146	32	100000000	100	2	6220                              	288736531	0	388736531	0
0.5	3110	560	0	3230432	32	100000000	100	2	6220                              	299661790	0	399661790	0
0.5	3110	701	0	3258311	32	100000000	100	2	6220                              	293915949	0	393915949	0
0.5	3110	728	0	3263003	32	100000000	100	2	6220                              	309306081	0	409306081	0
0.5	3110	930	0	3302383	32	100000000	100	2	6220                              	309890628	0	409890628	0
0.5	3110	828	0	3282926	32	100000000	100	2	6220                              	316481676	0	416481676	0
0.5	3110	825	0	3282216	32	100000000	100	2	6220                              	324938126	0	424938126	0
0.5	3110	846	0	3286701	32	100000000	100	2	6220                              	300701657	0	400701657	0
0.5	3110	602	0	3238789	32	100000000	100	2	6220                              	301655701	0	401655701	0
0.5	3110	808	0	3278958	32	100000000	100	2	6220                              	303695440	0	403695440	0
0.5	3110	704	0	3258609	32	100000000	100	2	6220                              	286033203	0	386033203	0
0.5	3110	668	0	3251656	32	100000000	100	2	6220                              	297360677	0	397360677	0
0.5	3110	629	0	3244351	32	100000000	100	2	6220                              	292847483	0	392847483	0
0.5	3110	665	0	3251128	32	100000000	100	2	6220                              	317427288	0	417427288	0
0.5	3110	695	0	3257286	32	100000000	100	2	6220                              	291946280	0	391946280	0
0.5	3110	703	0	3258730	32	100000000	100	2	6220                              	309236302	0	409236302	0
0.5	3110	693	0	3256673	32	100000000	100	2	6220                              	295644746	0	395644746	0
0.5	3110	927	0	3302154	32	100000000	100	2	6220                              	332912724	0	432912724	0
0.5	3210	792	0	3280452	32	100000000	100	2	6420                              	305597336	0	405597336	0
0.5	3210	868	0	3296166	32	100000000	100	2	6420                              	320541482	0	420541482	0
0.5	3210	730	0	3268329	32	100000000	100	2	6420                              	290604005	0	390604005	0
0.5	3210	736	0	3269371	32	100000000	100	2	6420                              	310686352	0	410686352	0
0.5	3210	686	0	3259454	32	100000000	100	2	6420                              	313252867	0	413252867	0
0.5	3210	779	0	3278000	32	100000000	100	2	6420                              	321757923	0	421757923	0
0.5	3210	852	0	3293170	32	100000000	100	2	6420                              	296148021	0	396148021	0
0.5	3210	666	0	3255508	32	100000000	100	2	6420                              	307357985	0	407357985	0
0.5	3210	817	0	3285829	32	100000000	100	2	6420                              	302222911	0	402222911	0
0.5	3210	802	0	3282633	32	100000000	100	2	6420                              	301236965	0	401236965	0
0.5	3210	585	0	3239151	32	100000000	100	2	6420                              	289525717	0	389525717	0
0.5	3210	724	0	3266910	32	100000000	100	2	6420                              	291583147	0	391583147	0
0.5	3210	859	0	3293927	32	100000000	100	2	6420                              	319578636	0	419578636	0
0.5	3210	692	0	3260240	32	100000000	100	2	6420                              	303488889	0	403488889	0
0.5	3210	689	0	3259691	32	100000000	100	2	6420                              	310046786	0	410046786	0
0.5	3210	656	0	3253139	32	100000000	100	2	6420                              	305143116	0	405143116	0
0.5	3210	643	0	3250687	32	100000000	100	2	6420                              	290168217	0	390168217	0
0.5	3210	822	0	3286625	32	100000000	100	2	6420                              	315855351	0	415855351	0
0.5	3210	650	0	3251900	32	100000000	100	2	6420                              	294472533	0	394472533	0
0.5	3210	720	0	3266810	32	100000000	100	2	6420                              	318934349	0	418934349	0
0.5	3210	762	0	3274702	32	100000000	100	2	6420                              	300092903	0	400092903	0
0.5	3210	633	0	3248537	32	100000000	100	2	6420                              	298905784	0	398905784	0
0.5	3210	543	0	3230606	32	100000000	100	2	6420                              	294656701	0	394656701	0
0.5	3210	835	0	3289163	32	100000000	100	2	6420                              	299566258	0	399566258	0
0.5	3210	681	0	3258541	32	100000000	100	2	6420                              	278601197	0	378601197	0
0.5	3210	747	0	3271688	32	100000000	100	2	6420                              	286331134	0	386331134	0
0.5	3210	924	0	3306981	32	100000000	100	2	6420                              	302118371	0	402118371	0
0.5	3210	675	0	3257322	32	100000000	100	2	6420                              	295298763	0	395298763	0
0.5	3210	629	0	3247664	32	100000000	100	2	6420                              	293497729	0	393497729	0
0.5	3210	700	0	3261573	32	100000000	100	2	6420                              	330862261	0	430862261	0
0.5	3210	733	0	3268736	32	100000000	100	2	6420                              	279755873	0	379755873	0
0.5	3210	788	0	3279606	32	100000000	100	2	6420                              	292414723	0	392414723	0
0.5	3210	905	0	3303418	32	100000000	100	2	6420                              	300436609	0	400436609	0
0.5	3210	712	0	3265546	32	100000000	100	2	6420                              	287367371	0	387367371	0
0.5	3210	760	0	3274705	32	100000000	100	2	6420                              	308741802	0	408741802	0
0.5	3210	573	0	3236317	32	100000000	100	2	6420                              	293246834	0	393246834	0
0.5	3210	964	0	3315086	32	100000000	100	2	6420                              	324064260	0	424064260	0
0.5	3210	673	0	3256394	32	100000000	100	2	6420                              	293371211	0	393371211	0
0.5	3210	666	0	3255175	32	100000000	100	2	6420                              	284975140	0	384975140	0
0.5	3210	708	0	3263604	32	100000000	100	2	6420                              	285827453	0	385827453	0
0.5	3210	567	0	3235506	32	100000000	100	2	6420                              	293223995	0	393223995	0
0.5	3210	614	0	3244506	32	100000000	100	2	6420                              	288198962	0	388198962	0
0.5	3210	589	0	3240670	32	100000000	100	2	6420                              	295790956	0	395790956	0
0.5	3210	609	0	3244033	32	100000000	100	2	6420                              	299548779	0	399548779	0
0.5	3210	817	0	3285908	32	100000000	100	2	6420                              	319540880	0	419540880	0
0.5	3210	746	0	3271841	32	100000000	100	2	6420                              	301623320	0	401623320	0
0.5	3210	731	0	3268434	32	100000000	100	2	6420                              	287568002	0	387568002	0
0.5	3210	778	0	3277856	32	100000000	100	2	6420                              	321914605	0	421914605	0
0.5	3210	714	0	3264638	32	100000000	100	2	6420                              	291888960	0	391888960	0
0.5	3210	645	0	3251012	32	100000000	100	2	6420                              	293270735	0	393270735	0
0.5	3210	730	0	3268451	32	100000000	100	2	6420                              	295539129	0	395539129	0
0.5	3210	909	0	3303858	32	100000000	100	2	6420                              	290598676	0	390598676	0
0.5	3210	734	0	3269070	32	100000000	100	2	6420                              	292067257	0	392067257	0
0.5	3210	628	0	3247644	32	100000000	100	2	6420                              	294847692	0	394847692	0
0.5	3210	538	0	3229264	32	100000000	100	2	6420                              	288703398	0	388703398	0
0.5	3210	632	0	3248415	32	100000000	100	2	6420                              	296978933	0	396978933	0
0.5	3210	893	0	3300779	32	100000000	100	2	6420                              	319084557	0	419084557	0
0.5	3210	790	0	3280254	32	100000000	100	2	6420                              	312454849	0	412454849	0
0.5	3210	575	0	3237170	32	100000000	100	2	6420                              	287502312	0	387502312	0
0.5	3210	758	0	3273675	32	100000000	100	2	6420                              	294931799	0	394931799	0
0.5	3210	662	0	3254415	32	100000000	100	2	6420                              	306066210	0	406066210	0
0.5	3210	772	0	3276383	32	100000000	100	2	6420                              	301157536	0	401157536	0
0.5	3210	721	0	3266356	32	100000000	100	2	6420                              	310226220	0	410226220	0
0.5	3210	877	0	3297233	32	100000000	100	2	6420                              	313359444	0	413359444	0
0.5	3210	755	0	3273286	32	100000000	100	2	6420                              	315664441	0	415664441	0
0.5	3210	805	0	3282887	32	100000000	100	2	6420                              	304357534	0	404357534	0
0.5	3210	800	0	3282624	32	100000000	100	2	6420                              	304371282	0	404371282	0
0.5	3210	617	0	3245646	32	100000000	100	2	6420                              	278566745	0	378566745	0
0.5	3210	743	0	3270579	32	100000000	100	2	6420                              	293687766	0	393687766	0
0.5	3210	636	0	3249680	32	100000000	100	2	6420                              	294554571	0	394554571	0
0.5	3210	714	0	3265350	32	100000000	100	2	6420                              	314269376	0	414269376	0
0.5	3210	797	0	3281004	32	100000000	100	2	6420                              	296352392	0	396352392	0
0.5	3210	638	0	3249656	32	100000000	100	2	6420                              	302098045	0	402098045	0
0.5	3210	812	0	3284079	32	100000000	100	2	6420                              	301984641	0	401984641	0
0.5	3210	679	0	3257978	32	100000000	100	2	6420                              	307584575	0	407584575	0
0.5	3210	774	0	3277106	32	100000000	100	2	6420                              	284079457	0	384079457	0
