#using seed 0.045014
#PROCESSORS: 128, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	310	4614	0	803278	128	100000000	100	2	620                              	424491211	0	524491211	0
0.5	310	5360	0	806909	128	100000000	100	2	620                              	409310063	0	509310063	0
0.5	310	4107	0	800825	128	100000000	100	2	620                              	407975347	0	507975347	0
0.5	310	4097	0	800801	128	100000000	100	2	620                              	415978095	0	515978095	0
0.5	310	4513	0	802834	128	100000000	100	2	620                              	416050886	0	516050886	0
0.5	310	4420	0	802341	128	100000000	100	2	620                              	406224143	0	506224143	0
0.5	310	4680	0	803596	128	100000000	100	2	620                              	409461925	0	509461925	0
0.5	310	4094	0	800780	128	100000000	100	2	620                              	407673945	0	507673945	0
0.5	310	4103	0	800796	128	100000000	100	2	620                              	421505487	0	521505487	0
0.5	310	3884	0	799738	128	100000000	100	2	620                              	417145001	0	517145001	0
0.5	310	4150	0	801060	128	100000000	100	2	620                              	413692360	0	513692360	0
0.5	310	3927	0	799949	128	100000000	100	2	620                              	406974872	0	506974872	0
0.5	310	3993	0	800273	128	100000000	100	2	620                              	420881076	0	520881076	0
0.5	310	3573	0	798232	128	100000000	100	2	620                              	419716802	0	519716802	0
0.5	310	3986	0	800262	128	100000000	100	2	620                              	419908365	0	519908365	0
0.5	310	4209	0	801337	128	100000000	100	2	620                              	414300485	0	514300485	0
0.5	310	4377	0	802140	128	100000000	100	2	620                              	411243783	0	511243783	0
0.5	310	4482	0	802634	128	100000000	100	2	620                              	423895357	0	523895357	0
0.5	310	4644	0	803422	128	100000000	100	2	620                              	405884920	0	505884920	0
0.5	310	4640	0	803403	128	100000000	100	2	620                              	414492094	0	514492094	0
0.5	310	3744	0	799080	128	100000000	100	2	620                              	399716213	0	499716213	0
0.5	310	4320	0	801874	128	100000000	100	2	620                              	414280452	0	514280452	0
0.5	310	4483	0	802643	128	100000000	100	2	620                              	421523397	0	521523397	0
0.5	310	3758	0	799128	128	100000000	100	2	620                              	400038744	0	500038744	0
0.5	310	4268	0	801611	128	100000000	100	2	620                              	412047638	0	512047638	0
0.5	310	4496	0	802719	128	100000000	100	2	620                              	427770409	0	527770409	0
0.5	310	3697	0	798861	128	100000000	100	2	620                              	411956078	0	511956078	0
0.5	310	4186	0	801225	128	100000000	100	2	620                              	412385800	0	512385800	0
0.5	310	3802	0	799362	128	100000000	100	2	620                              	401876344	0	501876344	0
0.5	310	5115	0	805715	128	100000000	100	2	620                              	405711135	0	505711135	0
0.5	310	4692	0	803674	128	100000000	100	2	620                              	410150087	0	510150087	0
0.5	310	3631	0	798521	128	100000000	100	2	620                              	403583735	0	503583735	0
0.5	310	4528	0	802888	128	100000000	100	2	620                              	410082451	0	510082451	0
0.5	310	4384	0	802203	128	100000000	100	2	620                              	419534431	0	519534431	0
0.5	310	4880	0	804592	128	100000000	100	2	620                              	412859444	0	512859444	0
0.5	310	4683	0	803617	128	100000000	100	2	620                              	429155246	0	529155246	0
0.5	310	4523	0	802844	128	100000000	100	2	620                              	399981626	0	499981626	0
0.5	310	4298	0	801753	128	100000000	100	2	620                              	404836337	0	504836337	0
0.5	310	5309	0	806637	128	100000000	100	2	620                              	417230249	0	517230249	0
0.5	310	4286	0	801698	128	100000000	100	2	620                              	417038469	0	517038469	0
0.5	310	4342	0	801968	128	100000000	100	2	620                              	414855222	0	514855222	0
0.5	310	3851	0	799579	128	100000000	100	2	620                              	414708744	0	514708744	0
0.5	310	4145	0	801004	128	100000000	100	2	620                              	411207958	0	511207958	0
0.5	310	3860	0	799652	128	100000000	100	2	620                              	400754125	0	500754125	0
0.5	310	3716	0	798932	128	100000000	100	2	620                              	401323449	0	501323449	0
0.5	310	5091	0	805635	128	100000000	100	2	620                              	412521032	0	512521032	0
0.5	310	4230	0	801421	128	100000000	100	2	620                              	408367146	0	508367146	0
0.5	310	3648	0	798623	128	100000000	100	2	620                              	407384010	0	507384010	0
0.5	310	4818	0	804308	128	100000000	100	2	620                              	414027059	0	514027059	0
0.5	310	3635	0	798521	128	100000000	100	2	620                              	398501385	0	498501385	0
0.5	310	4044	0	800551	128	100000000	100	2	620                              	409540929	0	509540929	0
0.5	310	4316	0	801858	128	100000000	100	2	620                              	422598591	0	522598591	0
0.5	310	4038	0	800518	128	100000000	100	2	620                              	422768074	0	522768074	0
0.5	310	4921	0	804780	128	100000000	100	2	620                              	409206999	0	509206999	0
0.5	310	4232	0	801438	128	100000000	100	2	620                              	421521653	0	521521653	0
0.5	410	4394	0	808972	128	100000000	100	2	820                              	420044044	0	520044044	0
0.5	410	4533	0	809877	128	100000000	100	2	820                              	406241448	0	506241448	0
0.5	410	5028	0	813054	128	100000000	100	2	820                              	412784735	0	512784735	0
0.5	410	3937	0	806045	128	100000000	100	2	820                              	410698846	0	510698846	0
0.5	410	4335	0	808613	128	100000000	100	2	820                              	406502328	0	506502328	0
0.5	410	4314	0	808476	128	100000000	100	2	820                              	408681288	0	508681288	0
0.5	410	4201	0	807748	128	100000000	100	2	820                              	410505732	0	510505732	0
0.5	410	3789	0	805121	128	100000000	100	2	820                              	410466805	0	510466805	0
0.5	410	4142	0	807368	128	100000000	100	2	820                              	417703300	0	517703300	0
0.5	410	4192	0	807691	128	100000000	100	2	820                              	423089596	0	523089596	0
0.5	410	4577	0	810167	128	100000000	100	2	820                              	409671316	0	509671316	0
0.5	410	4456	0	809361	128	100000000	100	2	820                              	428328401	0	528328401	0
0.5	410	4187	0	807656	128	100000000	100	2	820                              	404679299	0	504679299	0
0.5	410	3854	0	805512	128	100000000	100	2	820                              	407547090	0	507547090	0
0.5	410	4324	0	808540	128	100000000	100	2	820                              	406439581	0	506439581	0
0.5	410	4071	0	806915	128	100000000	100	2	820                              	407580595	0	507580595	0
0.5	410	4230	0	807929	128	100000000	100	2	820                              	418715610	0	518715610	0
0.5	410	4667	0	810755	128	100000000	100	2	820                              	408440448	0	508440448	0
0.5	410	4351	0	808705	128	100000000	100	2	820                              	415193460	0	515193460	0
0.5	410	4197	0	807708	128	100000000	100	2	820                              	424249149	0	524249149	0
0.5	410	4134	0	807345	128	100000000	100	2	820                              	415783983	0	515783983	0
0.5	410	3922	0	805958	128	100000000	100	2	820                              	405913831	0	505913831	0
0.5	410	4262	0	808143	128	100000000	100	2	820                              	423577565	0	523577565	0
0.5	410	3833	0	805399	128	100000000	100	2	820                              	407724809	0	507724809	0
0.5	410	4270	0	808189	128	100000000	100	2	820                              	406959951	0	506959951	0
0.5	410	4548	0	809975	128	100000000	100	2	820                              	416448436	0	516448436	0
0.5	410	4081	0	806979	128	100000000	100	2	820                              	415106934	0	515106934	0
0.5	410	4469	0	809428	128	100000000	100	2	820                              	407573209	0	507573209	0
0.5	410	5103	0	813496	128	100000000	100	2	820                              	417927972	0	517927972	0
0.5	410	4440	0	809298	128	100000000	100	2	820                              	412284822	0	512284822	0
0.5	410	4746	0	811250	128	100000000	100	2	820                              	421069599	0	521069599	0
0.5	410	4477	0	809531	128	100000000	100	2	820                              	407792758	0	507792758	0
0.5	410	3774	0	805015	128	100000000	100	2	820                              	402116121	0	502116121	0
0.5	410	4248	0	808052	128	100000000	100	2	820                              	408208092	0	508208092	0
0.5	410	4229	0	807932	128	100000000	100	2	820                              	411736993	0	511736993	0
0.5	410	3850	0	805486	128	100000000	100	2	820                              	412296474	0	512296474	0
0.5	410	3795	0	805156	128	100000000	100	2	820                              	410346953	0	510346953	0
0.5	410	3933	0	806011	128	100000000	100	2	820                              	421287036	0	521287036	0
0.5	410	5559	0	816440	128	100000000	100	2	820                              	410208102	0	510208102	0
0.5	410	4470	0	809507	128	100000000	100	2	820                              	413638791	0	513638791	0
0.5	410	4551	0	809973	128	100000000	100	2	820                              	426035301	0	526035301	0
0.5	410	3874	0	805663	128	100000000	100	2	820                              	409410863	0	509410863	0
0.5	410	4055	0	806813	128	100000000	100	2	820                              	410941156	0	510941156	0
0.5	410	4230	0	807948	128	100000000	100	2	820                              	413341124	0	513341124	0
0.5	410	5313	0	814862	128	100000000	100	2	820                              	439931781	0	539931781	0
0.5	410	4547	0	809984	128	100000000	100	2	820                              	419045250	0	519045250	0
0.5	410	4526	0	809824	128	100000000	100	2	820                              	410368298	0	510368298	0
0.5	410	4642	0	810591	128	100000000	100	2	820                              	418376483	0	518376483	0
0.5	410	4544	0	809947	128	100000000	100	2	820                              	405896486	0	505896486	0
0.5	410	4639	0	810557	128	100000000	100	2	820                              	420906152	0	520906152	0
0.5	410	4645	0	810590	128	100000000	100	2	820                              	439333092	0	539333092	0
0.5	410	4099	0	807122	128	100000000	100	2	820                              	419163046	0	519163046	0
