#using seed 0.045155
#PROCESSORS: 4, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	310	23	0	25003255	4	100000000	100	2	620                              	126557532	0	226557532	0
0.5	310	47	0	25006898	4	100000000	100	2	620                              	132829387	0	232829387	0
0.5	310	19	0	25002558	4	100000000	100	2	620                              	124996594	0	224996594	0
0.5	310	18	0	25002326	4	100000000	100	2	620                              	124996516	0	224996516	0
0.5	310	11	0	25001318	4	100000000	100	2	620                              	99998606	0	199998606	0
0.5	310	39	0	25005735	4	100000000	100	2	620                              	133805078	0	233805078	0
0.5	310	9	0	25001008	4	100000000	100	2	620                              	99999226	0	199999226	0
0.5	310	11	0	25001318	4	100000000	100	2	620                              	99998606	0	199998606	0
0.5	310	9	0	25001008	4	100000000	100	2	620                              	99999226	0	199999226	0
0.5	310	36	0	25005172	4	100000000	100	2	620                              	127070074	0	227070074	0
0.5	310	34	0	25004805	4	100000000	100	2	620                              	141495087	0	241495087	0
0.5	310	12	0	25001473	4	100000000	100	2	620                              	99998296	0	199998296	0
0.5	310	14	0	25001861	4	100000000	100	2	620                              	99998374	0	199998374	0
0.5	310	11	0	25001318	4	100000000	100	2	620                              	99998606	0	199998606	0
0.5	310	19	0	25002635	4	100000000	100	2	620                              	131246300	0	231246300	0
0.5	310	12	0	25001473	4	100000000	100	2	620                              	99998296	0	199998296	0
0.5	310	36	0	25005115	4	100000000	100	2	620                              	139541370	0	239541370	0
0.5	310	28	0	25004030	4	100000000	100	2	620                              	132805398	0	232805398	0
0.5	310	13	0	25001628	4	100000000	100	2	620                              	99998296	0	199998296	0
0.5	310	39	0	25005580	4	100000000	100	2	620                              	131480383	0	231480383	0
0.5	310	15	0	25002016	4	100000000	100	2	620                              	99998374	0	199998374	0
0.5	310	30	0	25004340	4	100000000	100	2	620                              	131981988	0	231981988	0
0.5	310	17	0	25002170	4	100000000	100	2	620                              	124996514	0	224996514	0
0.5	310	30	0	25004340	4	100000000	100	2	620                              	124997912	0	224997912	0
0.5	310	33	0	25004650	4	100000000	100	2	620                              	126945674	0	226945674	0
0.5	310	12	0	25001473	4	100000000	100	2	620                              	99998606	0	199998606	0
0.5	310	11	0	25001395	4	100000000	100	2	620                              	99998994	0	199998994	0
0.5	310	13	0	25001705	4	100000000	100	2	620                              	99998684	0	199998684	0
0.5	310	9	0	25001008	4	100000000	100	2	620                              	99999226	0	199999226	0
0.5	310	67	0	25010015	4	100000000	100	2	620                              	131314384	0	231314384	0
0.5	310	30	0	25004186	4	100000000	100	2	620                              	124993727	0	224993727	0
0.5	310	25	0	25003565	4	100000000	100	2	620                              	127043424	0	227043424	0
0.5	310	12	0	25001473	4	100000000	100	2	620                              	99998606	0	199998606	0
0.5	310	46	0	25006785	4	100000000	100	2	620                              	125041779	0	225041779	0
0.5	310	31	0	25004340	4	100000000	100	2	620                              	132071780	0	232071780	0
0.5	310	12	0	25001589	4	100000000	100	2	620                              	99999265	0	199999265	0
0.5	310	11	0	25001395	4	100000000	100	2	620                              	99998994	0	199998994	0
0.5	310	16	0	25002015	4	100000000	100	2	620                              	124996823	0	224996823	0
0.5	310	10	0	25001163	4	100000000	100	2	620                              	99998916	0	199998916	0
0.5	310	13	0	25001628	4	100000000	100	2	620                              	99998296	0	199998296	0
0.5	310	22	0	25003100	4	100000000	100	2	620                              	124996204	0	224996204	0
0.5	310	17	0	25002170	4	100000000	100	2	620                              	124997133	0	224997133	0
0.5	310	36	0	25005270	4	100000000	100	2	620                              	127920733	0	227920733	0
0.5	310	26	0	25003565	4	100000000	100	2	620                              	124994655	0	224994655	0
0.5	310	24	0	25003333	4	100000000	100	2	620                              	99995816	0	199995816	0
0.5	310	9	0	25001008	4	100000000	100	2	620                              	99999226	0	199999226	0
0.5	310	9	0	25001008	4	100000000	100	2	620                              	99999226	0	199999226	0
0.5	310	25	0	25003565	4	100000000	100	2	620                              	125482131	0	225482131	0
0.5	310	10	0	25001163	4	100000000	100	2	620                              	99998916	0	199998916	0
0.5	310	11	0	25001318	4	100000000	100	2	620                              	99998916	0	199998916	0
0.5	310	15	0	25002016	4	100000000	100	2	620                              	99998374	0	199998374	0
0.5	310	29	0	25004030	4	100000000	100	2	620                              	125504058	0	225504058	0
0.5	310	11	0	25001318	4	100000000	100	2	620                              	99998916	0	199998916	0
0.5	310	17	0	25002325	4	100000000	100	2	620                              	124997134	0	224997134	0
0.5	310	12	0	25001551	4	100000000	100	2	620                              	99998994	0	199998994	0
0.5	410	34	0	25006355	4	100000000	100	2	820                              	134754124	0	234754124	0
0.5	410	11	0	25001845	4	100000000	100	2	820                              	99998874	0	199998874	0
0.5	410	15	0	25002460	4	100000000	100	2	820                              	124996413	0	224996413	0
0.5	410	17	0	25002871	4	100000000	100	2	820                              	124996005	0	224996005	0
0.5	410	11	0	25001743	4	100000000	100	2	820                              	99998566	0	199998566	0
0.5	410	21	0	25003690	4	100000000	100	2	820                              	132805178	0	232805178	0
0.5	410	36	0	25006970	4	100000000	100	2	820                              	141124934	0	241124934	0
0.5	410	42	0	25007995	4	100000000	100	2	820                              	134118393	0	234118393	0
0.5	410	15	0	25002665	4	100000000	100	2	820                              	124996414	0	224996414	0
0.5	410	66	0	25013120	4	100000000	100	2	820                              	147819739	0	247819739	0
0.5	410	15	0	25002614	4	100000000	100	2	820                              	99997900	0	199997900	0
0.5	410	40	0	25007585	4	100000000	100	2	820                              	128534167	0	228534167	0
0.5	410	18	0	25003280	4	100000000	100	2	820                              	124995388	0	224995388	0
0.5	410	13	0	25002255	4	100000000	100	2	820                              	99998259	0	199998259	0
0.5	410	48	0	25009226	4	100000000	100	2	820                              	134129912	0	234129912	0
0.5	410	42	0	25008200	4	100000000	100	2	820                              	143381066	0	243381066	0
0.5	410	10	0	25001538	4	100000000	100	2	820                              	99998566	0	199998566	0
0.5	410	13	0	25002204	4	100000000	100	2	820                              	99998926	0	199998926	0
0.5	410	56	0	25011026	4	100000000	100	2	820                              	131659715	0	231659715	0
0.5	410	28	0	25005126	4	100000000	100	2	820                              	141492531	0	241492531	0
0.5	410	58	0	25011378	4	100000000	100	2	820                              	129178417	0	229178417	0
0.5	410	14	0	25002255	4	100000000	100	2	820                              	124996825	0	224996825	0
0.5	410	20	0	25003485	4	100000000	100	2	820                              	131244341	0	231244341	0
0.5	410	17	0	25003075	4	100000000	100	2	820                              	124996003	0	224996003	0
0.5	410	44	0	25008508	4	100000000	100	2	820                              	141639782	0	241639782	0
0.5	410	43	0	25008303	4	100000000	100	2	820                              	131636546	0	231636546	0
0.5	410	9	0	25001333	4	100000000	100	2	820                              	99998976	0	199998976	0
0.5	410	45	0	25008611	4	100000000	100	2	820                              	125134598	0	225134598	0
0.5	410	31	0	25005740	4	100000000	100	2	820                              	124990469	0	224990469	0
0.5	410	10	0	25001538	4	100000000	100	2	820                              	99998566	0	199998566	0
0.5	410	9	0	25001333	4	100000000	100	2	820                              	99998976	0	199998976	0
0.5	410	48	0	25009430	4	100000000	100	2	820                              	132947222	0	232947222	0
0.5	410	41	0	25007995	4	100000000	100	2	820                              	127002105	0	227002105	0
0.5	410	16	0	25002870	4	100000000	100	2	820                              	124996208	0	224996208	0
0.5	410	11	0	25001743	4	100000000	100	2	820                              	99998566	0	199998566	0
0.5	410	9	0	25001333	4	100000000	100	2	820                              	99998976	0	199998976	0
0.5	410	16	0	25002819	4	100000000	100	2	820                              	99997900	0	199997900	0
0.5	410	12	0	25001948	4	100000000	100	2	820                              	99998156	0	199998156	0
0.5	410	11	0	25001845	4	100000000	100	2	820                              	99998669	0	199998669	0
0.5	410	11	0	25001845	4	100000000	100	2	820                              	99998669	0	199998669	0
0.5	410	12	0	25001999	4	100000000	100	2	820                              	99999130	0	199999130	0
0.5	410	9	0	25001333	4	100000000	100	2	820                              	99998976	0	199998976	0
0.5	410	18	0	25003229	4	100000000	100	2	820                              	99997490	0	199997490	0
0.5	410	12	0	25001999	4	100000000	100	2	820                              	99999130	0	199999130	0
0.5	410	24	0	25004408	4	100000000	100	2	820                              	124994467	0	224994467	0
0.5	410	71	0	25013940	4	100000000	100	2	820                              	136216388	0	236216388	0
0.5	410	10	0	25001640	4	100000000	100	2	820                              	99999079	0	199999079	0
0.5	410	10	0	25001640	4	100000000	100	2	820                              	99999079	0	199999079	0
0.5	410	48	0	25009225	4	100000000	100	2	820                              	127017336	0	227017336	0
0.5	410	20	0	25003690	4	100000000	100	2	820                              	124994363	0	224994363	0
0.5	410	14	0	25002358	4	100000000	100	2	820                              	99997849	0	199997849	0
0.5	410	15	0	25002563	4	100000000	100	2	820                              	99997336	0	199997336	0
0.5	410	14	0	25002460	4	100000000	100	2	820                              	99997849	0	199997849	0
0.5	410	11	0	25001743	4	100000000	100	2	820                              	99998669	0	199998669	0
0.5	410	9	0	25001333	4	100000000	100	2	820                              	99998976	0	199998976	0
0.5	410	12	0	25001948	4	100000000	100	2	820                              	99998156	0	199998156	0
0.5	410	20	0	25003690	4	100000000	100	2	820                              	124994363	0	224994363	0
0.5	410	61	0	25012095	4	100000000	100	2	820                              	125729204	0	225729204	0
0.5	410	12	0	25001999	4	100000000	100	2	820                              	99998720	0	199998720	0
0.5	410	18	0	25003280	4	100000000	100	2	820                              	124995593	0	224995593	0
0.5	410	9	0	25001333	4	100000000	100	2	820                              	99998976	0	199998976	0
0.5	410	11	0	25001743	4	100000000	100	2	820                              	99998156	0	199998156	0
0.5	410	33	0	25006150	4	100000000	100	2	820                              	135837824	0	235837824	0
0.5	410	27	0	25004920	4	100000000	100	2	820                              	126554628	0	226554628	0
0.5	410	10	0	25001538	4	100000000	100	2	820                              	99998566	0	199998566	0
