#using seed 0.043048
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	310	756	0	326842	32	10000000	100	2	620                              	30360985	0	40360985	0
0.5	310	750	0	326676	32	10000000	100	2	620                              	30043104	0	40043104	0
0.5	310	577	0	323331	32	10000000	100	2	620                              	28195506	0	38195506	0
0.5	310	711	0	325954	32	10000000	100	2	620                              	28881334	0	38881334	0
0.5	310	774	0	327212	32	10000000	100	2	620                              	29669207	0	39669207	0
0.5	310	793	0	327545	32	10000000	100	2	620                              	30490544	0	40490544	0
0.5	310	716	0	326065	32	10000000	100	2	620                              	30709086	0	40709086	0
0.5	310	724	0	326199	32	10000000	100	2	620                              	29473571	0	39473571	0
0.5	310	702	0	325813	32	10000000	100	2	620                              	29620455	0	39620455	0
0.5	310	773	0	327151	32	10000000	100	2	620                              	29827257	0	39827257	0
0.5	310	742	0	326556	32	10000000	100	2	620                              	30675718	0	40675718	0
0.5	310	878	0	329167	32	10000000	100	2	620                              	29473985	0	39473985	0
0.5	310	789	0	327490	32	10000000	100	2	620                              	29163175	0	39163175	0
0.5	310	913	0	329869	32	10000000	100	2	620                              	28647569	0	38647569	0
0.5	310	764	0	327021	32	10000000	100	2	620                              	30421477	0	40421477	0
0.5	310	712	0	325942	32	10000000	100	2	620                              	30093975	0	40093975	0
0.5	310	730	0	326351	32	10000000	100	2	620                              	30602461	0	40602461	0
0.5	310	894	0	329495	32	10000000	100	2	620                              	30774976	0	40774976	0
0.5	310	850	0	328632	32	10000000	100	2	620                              	31165487	0	41165487	0
0.5	310	667	0	325094	32	10000000	100	2	620                              	30269409	0	40269409	0
0.5	310	698	0	325724	32	10000000	100	2	620                              	29912813	0	39912813	0
0.5	310	745	0	326584	32	10000000	100	2	620                              	28907358	0	38907358	0
0.5	310	994	0	331401	32	10000000	100	2	620                              	29128559	0	39128559	0
0.5	310	987	0	331284	32	10000000	100	2	620                              	33184744	0	43184744	0
0.5	310	717	0	326101	32	10000000	100	2	620                              	29893397	0	39893397	0
0.5	310	717	0	326108	32	10000000	100	2	620                              	29968642	0	39968642	0
0.5	310	601	0	323799	32	10000000	100	2	620                              	28925098	0	38925098	0
0.5	310	763	0	326966	32	10000000	100	2	620                              	29114546	0	39114546	0
0.5	310	604	0	323865	32	10000000	100	2	620                              	29758260	0	39758260	0
0.5	310	733	0	326414	32	10000000	100	2	620                              	30716353	0	40716353	0
0.5	310	619	0	324142	32	10000000	100	2	620                              	30510850	0	40510850	0
0.5	310	954	0	330667	32	10000000	100	2	620                              	31507130	0	41507130	0
0.5	310	780	0	327303	32	10000000	100	2	620                              	31959347	0	41959347	0
0.5	310	800	0	327695	32	10000000	100	2	620                              	31120312	0	41120312	0
0.5	310	812	0	327914	32	10000000	100	2	620                              	30529220	0	40529220	0
0.5	310	537	0	322556	32	10000000	100	2	620                              	29338932	0	39338932	0
0.5	310	680	0	325333	32	10000000	100	2	620                              	28337461	0	38337461	0
0.5	310	874	0	329113	32	10000000	100	2	620                              	30538867	0	40538867	0
0.5	310	649	0	324771	32	10000000	100	2	620                              	30543348	0	40543348	0
0.5	310	631	0	324407	32	10000000	100	2	620                              	29113388	0	39113388	0
0.5	310	776	0	327214	32	10000000	100	2	620                              	30320797	0	40320797	0
0.5	310	663	0	325008	32	10000000	100	2	620                              	29837449	0	39837449	0
0.5	310	812	0	327885	32	10000000	100	2	620                              	29242698	0	39242698	0
0.5	310	601	0	323801	32	10000000	100	2	620                              	29407273	0	39407273	0
0.5	310	884	0	329336	32	10000000	100	2	620                              	31015575	0	41015575	0
0.5	310	812	0	327909	32	10000000	100	2	620                              	29106614	0	39106614	0
0.5	310	701	0	325780	32	10000000	100	2	620                              	29588176	0	39588176	0
0.5	310	769	0	327057	32	10000000	100	2	620                              	28481380	0	38481380	0
0.5	410	712	0	330330	32	10000000	100	2	820                              	31602390	0	41602390	0
0.5	410	816	0	332983	32	10000000	100	2	820                              	29679597	0	39679597	0
0.5	410	655	0	328876	32	10000000	100	2	820                              	29410472	0	39410472	0
0.5	410	669	0	329276	32	10000000	100	2	820                              	30440136	0	40440136	0
0.5	410	644	0	328570	32	10000000	100	2	820                              	29742906	0	39742906	0
0.5	410	657	0	328870	32	10000000	100	2	820                              	28437516	0	38437516	0
0.5	410	807	0	332695	32	10000000	100	2	820                              	31847944	0	41847944	0
0.5	410	829	0	333324	32	10000000	100	2	820                              	31686880	0	41686880	0
0.5	410	594	0	327310	32	10000000	100	2	820                              	28645914	0	38645914	0
0.5	410	594	0	327309	32	10000000	100	2	820                              	29776352	0	39776352	0
0.5	410	717	0	330493	32	10000000	100	2	820                              	31329130	0	41329130	0
0.5	410	888	0	334889	32	10000000	100	2	820                              	28539603	0	38539603	0
0.5	410	771	0	331841	32	10000000	100	2	820                              	31356078	0	41356078	0
0.5	410	658	0	328941	32	10000000	100	2	820                              	30028288	0	40028288	0
0.5	410	514	0	325261	32	10000000	100	2	820                              	28404500	0	38404500	0
0.5	410	838	0	333587	32	10000000	100	2	820                              	30005175	0	40005175	0
0.5	410	789	0	332361	32	10000000	100	2	820                              	30630213	0	40630213	0
0.5	410	635	0	328347	32	10000000	100	2	820                              	27742455	0	37742455	0
0.5	410	921	0	335659	32	10000000	100	2	820                              	28600596	0	38600596	0
0.5	410	758	0	331537	32	10000000	100	2	820                              	29643523	0	39643523	0
0.5	410	614	0	327816	32	10000000	100	2	820                              	29202780	0	39202780	0
0.5	410	684	0	329601	32	10000000	100	2	820                              	29536987	0	39536987	0
0.5	410	608	0	327739	32	10000000	100	2	820                              	29236193	0	39236193	0
0.5	410	830	0	333334	32	10000000	100	2	820                              	30284857	0	40284857	0
0.5	410	646	0	328634	32	10000000	100	2	820                              	30022136	0	40022136	0
0.5	410	618	0	327862	32	10000000	100	2	820                              	29355981	0	39355981	0
0.5	410	799	0	332587	32	10000000	100	2	820                              	31047292	0	41047292	0
0.5	410	818	0	333020	32	10000000	100	2	820                              	28059206	0	38059206	0
0.5	410	592	0	327197	32	10000000	100	2	820                              	29953388	0	39953388	0
0.5	410	673	0	329281	32	10000000	100	2	820                              	29442260	0	39442260	0
0.5	410	570	0	326709	32	10000000	100	2	820                              	28606342	0	38606342	0
0.5	410	747	0	331245	32	10000000	100	2	820                              	29121153	0	39121153	0
0.5	410	641	0	328421	32	10000000	100	2	820                              	30130500	0	40130500	0
0.5	410	616	0	327875	32	10000000	100	2	820                              	30507717	0	40507717	0
0.5	410	746	0	331187	32	10000000	100	2	820                              	30168399	0	40168399	0
0.5	410	721	0	330496	32	10000000	100	2	820                              	29936713	0	39936713	0
0.5	410	672	0	329301	32	10000000	100	2	820                              	29416256	0	39416256	0
0.5	410	604	0	327530	32	10000000	100	2	820                              	29317633	0	39317633	0
0.5	410	686	0	329663	32	10000000	100	2	820                              	29579703	0	39579703	0
0.5	410	1032	0	338542	32	10000000	100	2	820                              	32165797	0	42165797	0
0.5	410	665	0	329095	32	10000000	100	2	820                              	29764624	0	39764624	0
0.5	410	939	0	336167	32	10000000	100	2	820                              	32150115	0	42150115	0
0.5	410	890	0	334913	32	10000000	100	2	820                              	30057412	0	40057412	0
0.5	410	895	0	334992	32	10000000	100	2	820                              	33006257	0	43006257	0
0.5	410	890	0	334847	32	10000000	100	2	820                              	30126861	0	40126861	0
0.5	410	626	0	328094	32	10000000	100	2	820                              	28438470	0	38438470	0
0.5	410	724	0	330607	32	10000000	100	2	820                              	30512438	0	40512438	0
0.5	410	610	0	327654	32	10000000	100	2	820                              	29802032	0	39802032	0
0.5	410	872	0	334412	32	10000000	100	2	820                              	28606950	0	38606950	0
0.5	410	678	0	329448	32	10000000	100	2	820                              	28809960	0	38809960	0
0.5	410	678	0	329420	32	10000000	100	2	820                              	29899818	0	39899818	0
0.5	410	785	0	332242	32	10000000	100	2	820                              	29922047	0	39922047	0
0.5	410	725	0	330638	32	10000000	100	2	820                              	29333660	0	39333660	0
0.5	410	738	0	330997	32	10000000	100	2	820                              	29596486	0	39596486	0
0.5	410	699	0	329989	32	10000000	100	2	820                              	30344044	0	40344044	0
0.5	410	844	0	333723	32	10000000	100	2	820                              	30336668	0	40336668	0
0.5	410	637	0	328412	32	10000000	100	2	820                              	28868879	0	38868879	0
0.5	410	783	0	332048	32	10000000	100	2	820                              	30467606	0	40467606	0
0.5	410	716	0	330384	32	10000000	100	2	820                              	30236967	0	40236967	0
0.5	410	511	0	325172	32	10000000	100	2	820                              	28485275	0	38485275	0
0.5	410	630	0	328275	32	10000000	100	2	820                              	28973269	0	38973269	0
0.5	410	753	0	331347	32	10000000	100	2	820                              	30327537	0	40327537	0
0.5	410	628	0	328192	32	10000000	100	2	820                              	28392126	0	38392126	0
0.5	410	711	0	330278	32	10000000	100	2	820                              	30112112	0	40112112	0
0.5	410	659	0	328954	32	10000000	100	2	820                              	29304806	0	39304806	0
0.5	410	758	0	331530	32	10000000	100	2	820                              	31148735	0	41148735	0
0.5	410	738	0	330925	32	10000000	100	2	820                              	31246220	0	41246220	0
0.5	410	828	0	333255	32	10000000	100	2	820                              	30446026	0	40446026	0
0.5	410	762	0	331600	32	10000000	100	2	820                              	28826489	0	38826489	0
0.5	410	720	0	330528	32	10000000	100	2	820                              	29720949	0	39720949	0
0.5	410	769	0	331839	32	10000000	100	2	820                              	28853819	0	38853819	0
0.5	410	842	0	333704	32	10000000	100	2	820                              	33030156	0	43030156	0
0.5	410	659	0	329001	32	10000000	100	2	820                              	29651180	0	39651180	0
0.5	410	796	0	332471	32	10000000	100	2	820                              	30207063	0	40207063	0
0.5	410	831	0	333396	32	10000000	100	2	820                              	30810412	0	40810412	0
0.5	410	880	0	334708	32	10000000	100	2	820                              	33643977	0	43643977	0
