#using seed 0.041632
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	5410	1357	0	379912	64	10000000	100	2	10820                              	32637409	0	42637409	0
0.5	5410	1321	0	374238	64	10000000	100	2	10820                              	33673368	0	43673368	0
0.5	5410	1057	0	329502	64	10000000	100	2	10820                              	31468438	0	41468438	0
0.5	5410	932	0	307840	64	10000000	100	2	10820                              	31987908	0	41987908	0
0.5	5410	1054	0	328845	64	10000000	100	2	10820                              	32429624	0	42429624	0
0.5	5410	1494	0	402900	64	10000000	100	2	10820                              	32846868	0	42846868	0
0.5	5410	1284	0	368224	64	10000000	100	2	10820                              	33119121	0	43119121	0
0.5	5410	1058	0	329375	64	10000000	100	2	10820                              	32397876	0	42397876	0
0.5	5410	1022	0	323127	64	10000000	100	2	10820                              	31785740	0	41785740	0
0.5	5410	966	0	314707	64	10000000	100	2	10820                              	30967241	0	40967241	0
0.5	5410	1216	0	356995	64	10000000	100	2	10820                              	31814164	0	41814164	0
0.5	5410	1114	0	339489	64	10000000	100	2	10820                              	31084562	0	41084562	0
0.5	5410	1044	0	326844	64	10000000	100	2	10820                              	31643981	0	41643981	0
0.5	5410	1225	0	357783	64	10000000	100	2	10820                              	32735653	0	42735653	0
0.5	5410	1300	0	370185	64	10000000	100	2	10820                              	31976040	0	41976040	0
0.5	5410	1237	0	359828	64	10000000	100	2	10820                              	33049494	0	43049494	0
0.5	5410	957	0	312563	64	10000000	100	2	10820                              	31992170	0	41992170	0
0.5	5410	942	0	310428	64	10000000	100	2	10820                              	32215333	0	42215333	0
0.5	5410	1590	0	419352	64	10000000	100	2	10820                              	32834697	0	42834697	0
0.5	5410	1011	0	321430	64	10000000	100	2	10820                              	32051651	0	42051651	0
0.5	5410	1075	0	332461	64	10000000	100	2	10820                              	32151894	0	42151894	0
0.5	5410	1427	0	391743	64	10000000	100	2	10820                              	33558946	0	43558946	0
0.5	5410	1170	0	348710	64	10000000	100	2	10820                              	31552012	0	41552012	0
0.5	5410	1251	0	362449	64	10000000	100	2	10820                              	32196892	0	42196892	0
0.5	5410	1177	0	350019	64	10000000	100	2	10820                              	31865057	0	41865057	0
0.5	5410	1001	0	320098	64	10000000	100	2	10820                              	32516035	0	42516035	0
0.5	5410	1180	0	349356	64	10000000	100	2	10820                              	31526778	0	41526778	0
0.5	5410	1238	0	359952	64	10000000	100	2	10820                              	32188808	0	42188808	0
0.5	5410	952	0	311305	64	10000000	100	2	10820                              	31784369	0	41784369	0
0.5	5410	1466	0	398409	64	10000000	100	2	10820                              	32107696	0	42107696	0
0.5	5410	1173	0	348792	64	10000000	100	2	10820                              	32526077	0	42526077	0
0.5	5410	1025	0	324237	64	10000000	100	2	10820                              	31869912	0	41869912	0
0.5	5410	1106	0	338353	64	10000000	100	2	10820                              	30946983	0	40946983	0
0.5	5410	1176	0	349263	64	10000000	100	2	10820                              	31977993	0	41977993	0
0.5	5410	1101	0	336837	64	10000000	100	2	10820                              	32068817	0	42068817	0
0.5	5410	1051	0	328330	64	10000000	100	2	10820                              	32198395	0	42198395	0
0.5	5410	932	0	308278	64	10000000	100	2	10820                              	31134645	0	41134645	0
0.5	5410	1443	0	394882	64	10000000	100	2	10820                              	32638138	0	42638138	0
0.5	5410	1065	0	330563	64	10000000	100	2	10820                              	32141566	0	42141566	0
0.5	5410	1212	0	355653	64	10000000	100	2	10820                              	32062564	0	42062564	0
0.5	5410	1136	0	342863	64	10000000	100	2	10820                              	32488998	0	42488998	0
0.5	5410	920	0	306162	64	10000000	100	2	10820                              	31689150	0	41689150	0
0.5	5410	915	0	305452	64	10000000	100	2	10820                              	32270155	0	42270155	0
0.5	5410	1187	0	351089	64	10000000	100	2	10820                              	31380074	0	41380074	0
0.5	5410	1058	0	329944	64	10000000	100	2	10820                              	31897436	0	41897436	0
0.5	5410	909	0	304533	64	10000000	100	2	10820                              	31245851	0	41245851	0
0.5	5510	1015	0	325208	64	10000000	100	2	11020                              	31687462	0	41687462	0
0.5	5510	1306	0	375643	64	10000000	100	2	11020                              	32653383	0	42653383	0
0.5	5510	939	0	311800	64	10000000	100	2	11020                              	31898774	0	41898774	0
0.5	5510	1205	0	358491	64	10000000	100	2	11020                              	32235018	0	42235018	0
0.5	5510	1373	0	387292	64	10000000	100	2	11020                              	32423155	0	42423155	0
0.5	5510	1187	0	355655	64	10000000	100	2	11020                              	31745805	0	41745805	0
0.5	5510	1140	0	346741	64	10000000	100	2	11020                              	31806805	0	41806805	0
0.5	5510	1021	0	325963	64	10000000	100	2	11020                              	32057476	0	42057476	0
0.5	5510	1001	0	322409	64	10000000	100	2	11020                              	31636577	0	41636577	0
0.5	5510	958	0	315354	64	10000000	100	2	11020                              	32072020	0	42072020	0
0.5	5510	1112	0	341999	64	10000000	100	2	11020                              	32058576	0	42058576	0
0.5	5510	1309	0	375766	64	10000000	100	2	11020                              	32594426	0	42594426	0
0.5	5510	1356	0	384109	64	10000000	100	2	11020                              	33548523	0	43548523	0
0.5	5510	1556	0	418205	64	10000000	100	2	11020                              	33273936	0	43273936	0
0.5	5510	1047	0	331379	64	10000000	100	2	11020                              	32828580	0	42828580	0
0.5	5510	1191	0	355878	64	10000000	100	2	11020                              	31615762	0	41615762	0
0.5	5510	977	0	318439	64	10000000	100	2	11020                              	31910534	0	41910534	0
0.5	5510	1145	0	347225	64	10000000	100	2	11020                              	32361747	0	42361747	0
0.5	5510	976	0	318434	64	10000000	100	2	11020                              	31849487	0	41849487	0
0.5	5510	1406	0	392493	64	10000000	100	2	11020                              	32051711	0	42051711	0
0.5	5510	1323	0	378458	64	10000000	100	2	11020                              	33078420	0	43078420	0
0.5	5510	1208	0	358670	64	10000000	100	2	11020                              	31583147	0	41583147	0
0.5	5510	1001	0	323005	64	10000000	100	2	11020                              	31587806	0	41587806	0
0.5	5510	1071	0	335164	64	10000000	100	2	11020                              	31591201	0	41591201	0
0.5	5510	1158	0	350215	64	10000000	100	2	11020                              	33078142	0	43078142	0
0.5	5510	1152	0	349139	64	10000000	100	2	11020                              	31934211	0	41934211	0
0.5	5510	934	0	311493	64	10000000	100	2	11020                              	31211154	0	41211154	0
0.5	5510	1035	0	328432	64	10000000	100	2	11020                              	31616283	0	41616283	0
0.5	5510	1095	0	339276	64	10000000	100	2	11020                              	31522139	0	41522139	0
0.5	5510	1033	0	328647	64	10000000	100	2	11020                              	31754655	0	41754655	0
0.5	5510	1082	0	336872	64	10000000	100	2	11020                              	31705368	0	41705368	0
0.5	5510	1267	0	368585	64	10000000	100	2	11020                              	31490095	0	41490095	0
0.5	5510	1040	0	329053	64	10000000	100	2	11020                              	31731219	0	41731219	0
0.5	5510	1003	0	323438	64	10000000	100	2	11020                              	31031826	0	41031826	0
0.5	5510	1133	0	345833	64	10000000	100	2	11020                              	33029638	0	43029638	0
0.5	5510	1192	0	355798	64	10000000	100	2	11020                              	32175916	0	42175916	0
0.5	5510	1117	0	342938	64	10000000	100	2	11020                              	32654401	0	42654401	0
0.5	5510	1071	0	335931	64	10000000	100	2	11020                              	31952625	0	41952625	0
0.5	5510	1329	0	379830	64	10000000	100	2	11020                              	33388580	0	43388580	0
0.5	5510	1193	0	356118	64	10000000	100	2	11020                              	33081694	0	43081694	0
0.5	5510	1232	0	362810	64	10000000	100	2	11020                              	33253094	0	43253094	0
0.5	5510	965	0	316615	64	10000000	100	2	11020                              	32056035	0	42056035	0
0.5	5510	1077	0	336244	64	10000000	100	2	11020                              	32163434	0	42163434	0
0.5	5510	1312	0	376550	64	10000000	100	2	11020                              	31436758	0	41436758	0
0.5	5510	1208	0	358807	64	10000000	100	2	11020                              	31423006	0	41423006	0
0.5	5510	1635	0	432331	64	10000000	100	2	11020                              	34429935	0	44429935	0
0.5	5510	1331	0	379641	64	10000000	100	2	11020                              	32151927	0	42151927	0
0.5	5510	950	0	314456	64	10000000	100	2	11020                              	31521746	0	41521746	0
0.5	5510	1026	0	327331	64	10000000	100	2	11020                              	32357298	0	42357298	0
0.5	5510	997	0	322073	64	10000000	100	2	11020                              	31937516	0	41937516	0
0.5	5510	1383	0	388764	64	10000000	100	2	11020                              	32297859	0	42297859	0
0.5	5510	911	0	306911	64	10000000	100	2	11020                              	31821108	0	41821108	0
0.5	5510	1205	0	358064	64	10000000	100	2	11020                              	31837064	0	41837064	0
0.5	5510	1303	0	375188	64	10000000	100	2	11020                              	31656524	0	41656524	0
0.5	5510	1304	0	375189	64	10000000	100	2	11020                              	32207845	0	42207845	0
0.5	5510	1387	0	389595	64	10000000	100	2	11020                              	31766839	0	41766839	0
0.5	5510	1165	0	351262	64	10000000	100	2	11020                              	31927870	0	41927870	0
0.5	5510	1337	0	381064	64	10000000	100	2	11020                              	32469026	0	42469026	0
0.5	5510	1221	0	360647	64	10000000	100	2	11020                              	32638610	0	42638610	0
0.5	5510	1733	0	448775	64	10000000	100	2	11020                              	31852568	0	41852568	0
0.5	5510	1425	0	396153	64	10000000	100	2	11020                              	31317358	0	41317358	0
0.5	5510	987	0	320746	64	10000000	100	2	11020                              	32181987	0	42181987	0
0.5	5510	1060	0	333218	64	10000000	100	2	11020                              	32227270	0	42227270	0
0.5	5510	1131	0	345969	64	10000000	100	2	11020                              	32185497	0	42185497	0
0.5	5510	1194	0	355648	64	10000000	100	2	11020                              	32025011	0	42025011	0
0.5	5510	1113	0	342692	64	10000000	100	2	11020                              	31910783	0	41910783	0
0.5	5510	981	0	318989	64	10000000	100	2	11020                              	31959021	0	41959021	0
0.5	5510	1241	0	364427	64	10000000	100	2	11020                              	31716297	0	41716297	0
0.5	5510	982	0	319729	64	10000000	100	2	11020                              	31655773	0	41655773	0
0.5	5510	1093	0	338897	64	10000000	100	2	11020                              	31233557	0	41233557	0
0.5	5510	1079	0	336258	64	10000000	100	2	11020                              	32406237	0	42406237	0
0.5	5510	994	0	322309	64	10000000	100	2	11020                              	31604988	0	41604988	0
0.5	5510	933	0	310879	64	10000000	100	2	11020                              	31347761	0	41347761	0
0.5	5510	1047	0	330813	64	10000000	100	2	11020                              	32557258	0	42557258	0
0.5	5510	1063	0	333873	64	10000000	100	2	11020                              	32381897	0	42381897	0
0.5	5510	1105	0	341238	64	10000000	100	2	11020                              	32586381	0	42586381	0
0.5	5510	1270	0	368883	64	10000000	100	2	11020                              	32141499	0	42141499	0
0.5	5510	957	0	315482	64	10000000	100	2	11020                              	31238254	0	41238254	0
